datetime,portfolio_value,cash,positions,return
2024-11-08 11:21:00-05:00,99516.24639999997,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-1.668041521440955e-05
2024-11-08 11:22:00-05:00,99512.09639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-4.1701733637711236e-05
2024-11-08 11:23:00-05:00,99510.43639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-1.6681389097938926e-05
2024-11-08 11:24:00-05:00,99512.92639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",2.5022501056959356e-05
2024-11-08 11:25:00-05:00,99526.20639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",0.00013344999971787175
2024-11-08 11:26:00-05:00,99519.5664,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-6.67160965956981e-05
2024-11-08 11:27:00-05:00,99535.33639999997,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",0.000158461301334345
2024-11-08 11:28:00-05:00,99526.20639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-9.172621834818706e-05
2024-11-08 11:29:00-05:00,99527.86639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",1.6679024148924526e-05
2024-11-08 11:30:00-05:00,99524.54639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-3.335749192745485e-05
2024-11-08 11:31:00-05:00,99534.50639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",0.00010007581406057398
2024-11-08 11:32:00-05:00,99537.82639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",3.335526663139632e-05
2024-11-08 11:33:00-05:00,99541.1464,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",3.3354154094888955e-05
2024-11-08 11:34:00-05:00,99531.18639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-0.00010005912489696733
2024-11-08 11:35:00-05:00,99524.54639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-6.671275848457725e-05
2024-11-08 11:36:00-05:00,99521.22639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-3.335860468700602e-05
2024-11-08 11:37:00-05:00,99529.5762,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",8.389968956423743e-05
2024-11-08 11:38:00-05:00,99526.20639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-3.385727266880245e-05
2024-11-08 11:39:00-05:00,99504.6264,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-0.0002168273139363519
2024-11-08 11:40:00-05:00,99521.22639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",0.0001668264140126663
2024-11-08 11:41:00-05:00,99507.94639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-0.0001334388700821032
2024-11-08 11:42:00-05:00,99491.36299999997,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-0.00016665402714022282
2024-11-08 11:43:00-05:00,99476.40639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-0.00015033063724312345
2024-11-08 11:44:00-05:00,99483.04639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",6.67494960895354e-05
2024-11-08 11:45:00-05:00,99476.40639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-6.674504089165811e-05
2024-11-08 11:46:00-05:00,99476.40639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",0.0
2024-11-08 11:47:00-05:00,99474.74639999997,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-1.6687374022605894e-05
2024-11-08 11:48:00-05:00,99479.72639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",5.0062957486662896e-05
2024-11-08 11:49:00-05:00,99498.8164,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",0.0001918983966968657
2024-11-08 11:50:00-05:00,99522.88639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",0.0002419124254025018
2024-11-08 11:51:00-05:00,99532.84639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",0.00010007748328311195
2024-11-08 11:52:00-05:00,99523.96539999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-8.922682633127899e-05
2024-11-08 11:53:00-05:00,99527.86639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",3.9196589327161746e-05
2024-11-08 11:54:00-05:00,99524.54639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-3.335749192745485e-05
2024-11-08 11:55:00-05:00,99537.82639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",0.00013343441874735795
2024-11-08 11:56:00-05:00,99557.87919999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",0.00020145909073221446
2024-11-08 11:57:00-05:00,99542.78979999997,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-0.00015156409639560664
2024-11-08 11:58:00-05:00,99521.22639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-0.00021662442898484624
2024-11-08 11:59:00-05:00,99521.22639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",0.0
2024-11-08 12:00:00-05:00,99517.88979999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-3.352651610821766e-05
2024-11-08 12:01:00-05:00,99527.86639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",0.00010024931215935062
2024-11-08 12:02:00-05:00,99504.6264,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-0.000233502443492406
2024-11-08 12:03:00-05:00,99511.26639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",6.673056560502211e-05
2024-11-08 12:04:00-05:00,99502.96639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-8.340764116721022e-05
2024-11-08 12:05:00-05:00,99481.38639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-0.00021687795631386564
2024-11-08 12:06:00-05:00,99463.95639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-0.00017520865591802437
2024-11-08 12:07:00-05:00,99458.1464,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-5.841311979004615e-05
2024-11-08 12:08:00-05:00,99474.74639999997,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",0.0001669043773770973
2024-11-08 12:09:00-05:00,99470.59639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-4.1719131238626694e-05
2024-11-08 12:10:00-05:00,99478.0664,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",7.509756923518296e-05
2024-11-08 12:11:00-05:00,99478.0664,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",0.0
2024-11-08 12:12:00-05:00,99469.76639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-8.343547779310345e-05
2024-11-08 12:13:00-05:00,99459.80639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-0.00010013092782323874
2024-11-08 12:14:00-05:00,99445.71299999997,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-0.0001416994513676606
2024-11-08 12:15:00-05:00,99446.52639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",8.179337001923415e-06
2024-11-08 12:16:00-05:00,99438.22639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-8.346193980290906e-05
2024-11-08 12:17:00-05:00,99449.01639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",0.00010850957816344042
2024-11-08 12:18:00-05:00,99461.46639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",0.00012518977512998575
2024-11-08 12:19:00-05:00,99469.76639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",8.344940307436488e-05
2024-11-08 12:20:00-05:00,99468.10639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-1.668848797053979e-05
2024-11-08 12:21:00-05:00,99497.9864,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",0.00030039779665513855
2024-11-08 12:22:00-05:00,99496.32639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-1.66837547178611e-05
2024-11-08 12:23:00-05:00,99474.74639999997,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-0.00021689242990985402
2024-11-08 12:24:00-05:00,99478.0664,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",3.337530499125663e-05
2024-11-08 12:25:00-05:00,99467.27639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-0.00010846612113091236
2024-11-08 12:26:00-05:00,99476.40639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",9.178898156703141e-05
2024-11-08 12:27:00-05:00,99474.74639999997,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-1.6687374022605894e-05
2024-11-08 12:28:00-05:00,99469.76639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-5.006295748644085e-05
2024-11-08 12:29:00-05:00,99456.4864,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-0.0001335079037642073
2024-11-08 12:30:00-05:00,99468.10639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",0.00011683501419157416
2024-11-08 12:31:00-05:00,99476.40639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",8.344383240421749e-05
2024-11-08 12:32:00-05:00,99511.26639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",0.00035043485447006084
2024-11-08 12:33:00-05:00,99534.50639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",0.0002335413952685439
2024-11-08 12:34:00-05:00,99542.80639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",8.338816657871284e-05
2024-11-08 12:35:00-05:00,99559.40639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",0.00016676242714419587
2024-11-08 12:36:00-05:00,99564.38639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",5.002038662205166e-05
2024-11-08 12:37:00-05:00,99572.68639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",8.336314118029264e-05
2024-11-08 12:38:00-05:00,99563.55639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-9.169181158086293e-05
2024-11-08 12:39:00-05:00,99564.38639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",8.336383612750353e-06
2024-11-08 12:40:00-05:00,99539.4864,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-0.0002500894235411
2024-11-08 12:41:00-05:00,99556.08639999997,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",0.000166767989270733
2024-11-08 12:42:00-05:00,99546.1264,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-0.0001000441094074489
2024-11-08 12:43:00-05:00,99524.54639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-0.00021678392500468213
2024-11-08 12:44:00-05:00,99507.94639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-0.000166793023434475
2024-11-08 12:45:00-05:00,99531.18639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",0.00023354918718321294
2024-11-08 12:46:00-05:00,99559.40639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",0.00028352922356011945
2024-11-08 12:47:00-05:00,99547.80299999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-0.00011654750082967791
2024-11-08 12:48:00-05:00,99547.78639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-1.6675405689614564e-07
2024-11-08 12:49:00-05:00,99546.1264,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-1.667540846483906e-05
2024-11-08 12:50:00-05:00,99551.10639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",5.00270596162089e-05
2024-11-08 12:51:00-05:00,99564.38639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",0.00013339881875995552
2024-11-08 12:52:00-05:00,99563.55639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-8.33631411800706e-06
2024-11-08 12:53:00-05:00,99559.40639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-4.1681918063640744e-05
2024-11-08 12:54:00-05:00,99573.51639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",0.00014172442876270175
2024-11-08 12:55:00-05:00,99574.81119999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",1.3003457614235714e-05
2024-11-08 12:56:00-05:00,99569.38299999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-5.4513786514664986e-05
2024-11-08 12:57:00-05:00,99549.44639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-0.00020022821674003932
2024-11-08 12:58:00-05:00,99557.74639999997,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",8.33756520015605e-05
2024-11-08 12:59:00-05:00,99547.78639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-0.00010004244129813156
2024-11-08 13:00:00-05:00,99542.80639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-5.002622539473922e-05
2024-11-08 13:01:00-05:00,99536.16639999997,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-6.670497085781157e-05
2024-11-08 13:02:00-05:00,99539.4864,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",3.3354710353927786e-05
2024-11-08 13:03:00-05:00,99555.25639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",0.00015842958980738509
2024-11-08 13:04:00-05:00,99552.76639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-2.5011235870842086e-05
2024-11-08 13:05:00-05:00,99554.42639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",1.667457429888053e-05
2024-11-08 13:06:00-05:00,99552.76639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-1.667429626217576e-05
2024-11-08 13:07:00-05:00,99566.04639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",0.00013339659439148832
2024-11-08 13:08:00-05:00,99561.0664,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-5.001705079243912e-05
2024-11-08 13:09:00-05:00,99554.42639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-6.66927368307979e-05
2024-11-08 13:10:00-05:00,99554.42639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",0.0
2024-11-08 13:11:00-05:00,99552.76639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-1.667429626217576e-05
2024-11-08 13:12:00-05:00,99559.40639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",6.669829719574416e-05
2024-11-08 13:13:00-05:00,99561.04979999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",1.650672758524152e-05
2024-11-08 13:14:00-05:00,99554.42639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-6.65260160805925e-05
2024-11-08 13:15:00-05:00,99562.72639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",8.337148131065675e-05
2024-11-08 13:16:00-05:00,99569.36639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",6.6691624869053e-05
2024-11-08 13:17:00-05:00,99559.40639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-0.00010003076608899875
2024-11-08 13:18:00-05:00,99547.78639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-0.00011671423545178694
2024-11-08 13:19:00-05:00,99549.44639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",1.667540846495008e-05
2024-11-08 13:20:00-05:00,99544.46639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-5.002539120091409e-05
2024-11-08 13:21:00-05:00,99545.29639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",8.337982311035219e-06
2024-11-08 13:22:00-05:00,99560.2364,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",0.00015008243021319423
2024-11-08 13:23:00-05:00,99542.80639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-0.00017506989366700143
2024-11-08 13:24:00-05:00,99526.20639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-0.00016676242714419587
2024-11-08 13:25:00-05:00,99541.1464,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",0.00015011121734076482
2024-11-08 13:26:00-05:00,99544.46639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",3.33530416321004e-05
2024-11-08 13:27:00-05:00,99548.61639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",4.168991155495405e-05
2024-11-08 13:28:00-05:00,99552.76639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",4.168817357852461e-05
2024-11-08 13:29:00-05:00,99549.44639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-3.334914859776106e-05
2024-11-08 13:30:00-05:00,99554.42639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",5.0025391201025116e-05
2024-11-08 13:31:00-05:00,99571.02639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",0.0001667429626213135
2024-11-08 13:32:00-05:00,99562.72639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-8.335758202049348e-05
2024-11-08 13:33:00-05:00,99572.58679999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",9.903706293035164e-05
2024-11-08 13:34:00-05:00,99612.52639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",0.00040111039879109356
2024-11-08 13:35:00-05:00,99602.5664,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-9.998742487460355e-05
2024-11-08 13:36:00-05:00,99600.90639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-1.6666237226625746e-05
2024-11-08 13:37:00-05:00,99630.78639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",0.0002999972699042619
2024-11-08 13:38:00-05:00,99668.96639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",0.0003832148814597591
2024-11-08 13:39:00-05:00,99662.32639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-6.662053635997367e-05
2024-11-08 13:40:00-05:00,99668.96639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",6.662497495146802e-05
2024-11-08 13:41:00-05:00,99667.30639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-1.6655134089993417e-05
2024-11-08 13:42:00-05:00,99659.00639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-8.32770574403785e-05
2024-11-08 13:43:00-05:00,99652.36639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-6.662719446903775e-05
2024-11-08 13:44:00-05:00,99668.96639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",0.0001665790848697224
2024-11-08 13:45:00-05:00,99678.92639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",9.993080453973846e-05
2024-11-08 13:46:00-05:00,99693.86639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",0.00014988122905790213
2024-11-08 13:47:00-05:00,99693.86639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",0.0
2024-11-08 13:48:00-05:00,99705.4864,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",0.00011655681958799846
2024-11-08 13:49:00-05:00,99683.90639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-0.00021643743768950952
2024-11-08 13:50:00-05:00,99677.26639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-6.661055169099317e-05
2024-11-08 13:51:00-05:00,99667.30639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-9.992248342793886e-05
2024-11-08 13:52:00-05:00,99649.04639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-0.00018320952636874388
2024-11-08 13:53:00-05:00,99642.40639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-6.663385390914822e-05
2024-11-08 13:54:00-05:00,99650.70639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",8.32978678442231e-05
2024-11-08 13:55:00-05:00,99635.76639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-0.00014992367379751403
2024-11-08 13:56:00-05:00,99631.11839999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-4.664991466363233e-05
2024-11-08 13:57:00-05:00,99636.59639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",5.498282151172873e-05
2024-11-08 13:58:00-05:00,99650.70639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",0.00014161463267337027
2024-11-08 13:59:00-05:00,99668.94979999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",0.0001830734638927911
2024-11-08 14:00:00-05:00,99696.35639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",0.0002749763096228097
2024-11-08 14:01:00-05:00,99683.90639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-0.000124879187660909
2024-11-08 14:02:00-05:00,99693.86639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",9.991582753610118e-05
2024-11-08 14:03:00-05:00,99670.6264,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-0.00023311363917555283
2024-11-08 14:04:00-05:00,99644.0664,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-0.00026647770721743846
2024-11-08 14:05:00-05:00,99678.92639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",0.0003498452166739163
2024-11-08 14:06:00-05:00,99692.20639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",0.00013322775916257967
2024-11-08 14:07:00-05:00,99698.84639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",6.66050059454637e-05
2024-11-08 14:08:00-05:00,99715.44639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",0.0001665014250356034
2024-11-08 14:09:00-05:00,99713.78639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-1.664737069262401e-05
2024-11-08 14:10:00-05:00,99718.76639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",4.994294349658368e-05
2024-11-08 14:11:00-05:00,99705.4864,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-0.0001331745315291677
2024-11-08 14:12:00-05:00,99712.1264,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",6.659613467374648e-05
2024-11-08 14:13:00-05:00,99688.88639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-0.00023307094973357145
2024-11-08 14:14:00-05:00,99690.54639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",1.6651806033163297e-05
2024-11-08 14:15:00-05:00,99703.82639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",0.00013321223004125748
2024-11-08 14:16:00-05:00,99727.0664,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",0.00023309035208729512
2024-11-08 14:17:00-05:00,99717.10639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-9.987258584420733e-05
2024-11-08 14:18:00-05:00,99697.18639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-0.0001997651227472197
2024-11-08 14:19:00-05:00,99698.84639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",1.665041973542003e-05
2024-11-08 14:20:00-05:00,99692.20639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-6.660057001417474e-05
2024-11-08 14:21:00-05:00,99690.54639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-1.6651251486310414e-05
2024-11-08 14:22:00-05:00,99705.71879999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",0.00015219497282248362
2024-11-08 14:23:00-05:00,99697.18639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-8.557583359014576e-05
2024-11-08 14:24:00-05:00,99693.86639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-3.330083947072904e-05
2024-11-08 14:25:00-05:00,99693.86639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",0.0
2024-11-08 14:26:00-05:00,99713.78639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",0.0001998116907220293
2024-11-08 14:27:00-05:00,99725.40639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",0.00011653353482543594
2024-11-08 14:28:00-05:00,99730.38639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",4.993712414691487e-05
2024-11-08 14:29:00-05:00,99732.04639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",1.6644876851712453e-05
2024-11-08 14:30:00-05:00,99728.72639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-3.3289199608876885e-05
2024-11-08 14:31:00-05:00,99737.02639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",8.32257695411176e-05
2024-11-08 14:32:00-05:00,99723.74639999997,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-0.00013315014974235595
2024-11-08 14:33:00-05:00,99728.72639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",4.9937955399759204e-05
2024-11-08 14:34:00-05:00,99728.72639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",0.0
2024-11-08 14:35:00-05:00,99720.42639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-8.322576954122862e-05
2024-11-08 14:36:00-05:00,99740.34639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",0.0001997584719513057
2024-11-08 14:37:00-05:00,99735.36639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-4.992964411842937e-05
2024-11-08 14:38:00-05:00,99745.22679999997,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",9.886563168026719e-05
2024-11-08 14:39:00-05:00,99761.09639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",0.00015910134759455907
2024-11-08 14:40:00-05:00,99770.22639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",9.151864132883603e-05
2024-11-08 14:41:00-05:00,99780.18639999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",9.982938156372079e-05
2024-11-08 14:42:00-05:00,99771.88639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-8.318284721087199e-05
2024-11-08 14:43:00-05:00,99790.1464,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",0.00018301748778015714
2024-11-08 14:44:00-05:00,99778.52639999999,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-0.00011644436268720693
2024-11-08 14:45:00-05:00,99779.87099999998,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",1.3475845439980816e-05
2024-11-08 14:46:00-05:00,99753.6264,259.8663999999799,"[{'asset': SPY, 'quantity': 166.0}]",-0.0002630249942895402
