datetime,portfolio_value,cash,positions,return
2023-11-08 13:29:00-05:00,95370.52799999982,-127188.37200000018,"[{'asset': SPY, 'quantity': 510.0}]",0.00010696271933952062
2023-11-08 13:30:00-05:00,95354.92799999984,-131552.27200000017,"[{'asset': SPY, 'quantity': 520.0}]",-0.00016357254517851416
2023-11-08 13:31:00-05:00,95388.72799999983,-131552.27200000017,"[{'asset': SPY, 'quantity': 520.0}]",0.0003544651619891148
2023-11-08 13:32:00-05:00,95370.52799999982,-131552.27200000017,"[{'asset': SPY, 'quantity': 520.0}]",-0.00019079822513212719
2023-11-08 13:33:00-05:00,95406.92799999981,-131552.27200000017,"[{'asset': SPY, 'quantity': 520.0}]",0.0003816692720837178
2023-11-08 13:34:00-05:00,95427.72799999983,-131552.27200000017,"[{'asset': SPY, 'quantity': 520.0}]",0.0002180135178444509
2023-11-08 13:35:00-05:00,95417.12799999985,-135917.27200000017,"[{'asset': SPY, 'quantity': 530.0}]",-0.00011107882606176123
2023-11-08 13:36:00-05:00,95443.62799999982,-135917.27200000017,"[{'asset': SPY, 'quantity': 530.0}]",0.0002777279148453715
2023-11-08 13:37:00-05:00,95488.67799999984,-135917.27200000017,"[{'asset': SPY, 'quantity': 530.0}]",0.0004720063658940621
2023-11-08 13:38:00-05:00,95429.27799999985,-140283.42200000017,"[{'asset': SPY, 'quantity': 540.0}]",-0.0006220632774913692
2023-11-08 13:39:00-05:00,95437.37799999982,-140283.42200000017,"[{'asset': SPY, 'quantity': 540.0}]",8.487961105574371e-05
2023-11-08 13:40:00-05:00,95450.87799999985,-140283.42200000017,"[{'asset': SPY, 'quantity': 540.0}]",0.0001414540118656049
2023-11-08 13:41:00-05:00,95497.62799999982,-144648.87200000018,"[{'asset': SPY, 'quantity': 550.0}]",0.0004897807226034168
2023-11-08 13:42:00-05:00,95458.42799999984,-149015.17200000017,"[{'asset': SPY, 'quantity': 560.0}]",-0.00041048139960064844
2023-11-08 13:43:00-05:00,95464.02799999982,-149015.17200000017,"[{'asset': SPY, 'quantity': 560.0}]",5.866428053868944e-05
2023-11-08 13:44:00-05:00,95469.62799999982,-149015.17200000017,"[{'asset': SPY, 'quantity': 560.0}]",5.866083924299659e-05
2023-11-08 13:45:00-05:00,95509.52799999985,-153380.97200000015,"[{'asset': SPY, 'quantity': 570.0}]",0.0004179339632497392
2023-11-08 13:46:00-05:00,95486.32799999986,-157747.47200000015,"[{'asset': SPY, 'quantity': 580.0}]",-0.00024290770236012893
2023-11-08 13:47:00-05:00,95521.12799999985,-157747.47200000015,"[{'asset': SPY, 'quantity': 580.0}]",0.00036445008127228284
2023-11-08 13:48:00-05:00,95446.30799999984,-157747.47200000015,"[{'asset': SPY, 'quantity': 580.0}]",-0.0007832822074714807
2023-11-08 13:49:00-05:00,95415.50999999986,-157747.47200000015,"[{'asset': SPY, 'quantity': 580.0}]",-0.0003226735600918573
2023-11-08 13:50:00-05:00,95451.52799999985,-157747.47200000015,"[{'asset': SPY, 'quantity': 580.0}]",0.0003774857986922342
2023-11-08 13:51:00-05:00,95480.52799999985,-157747.47200000015,"[{'asset': SPY, 'quantity': 580.0}]",0.0003038191279662872
2023-11-08 13:52:00-05:00,95433.32799999983,-162113.47200000015,"[{'asset': SPY, 'quantity': 590.0}]",-0.000494341631625761
2023-11-08 13:53:00-05:00,95510.02799999985,-162113.47200000015,"[{'asset': SPY, 'quantity': 590.0}]",0.0008037024549747418
2023-11-08 13:54:00-05:00,95433.32799999983,-162113.47200000015,"[{'asset': SPY, 'quantity': 590.0}]",-0.0008030570360634259
2023-11-08 13:55:00-05:00,95486.42799999984,-162113.47200000015,"[{'asset': SPY, 'quantity': 590.0}]",0.000556409391905488
2023-11-08 13:56:00-05:00,95492.32799999983,-162113.47200000015,"[{'asset': SPY, 'quantity': 590.0}]",6.178888585073317e-05
2023-11-08 13:57:00-05:00,95462.32799999983,-166479.67200000017,"[{'asset': SPY, 'quantity': 600.0}]",-0.0003141613638323326
2023-11-08 13:58:00-05:00,95384.32799999983,-166479.67200000017,"[{'asset': SPY, 'quantity': 600.0}]",-0.0008170762397498033
2023-11-08 13:59:00-05:00,95426.44799999983,-166479.67200000017,"[{'asset': SPY, 'quantity': 600.0}]",0.0004415819756049544
2023-11-08 14:00:00-05:00,95453.32799999983,-166479.67200000017,"[{'asset': SPY, 'quantity': 600.0}]",0.00028168291457308925
2023-11-08 14:01:00-05:00,95407.57799999983,-170845.22200000015,"[{'asset': SPY, 'quantity': 610.0}]",-0.0004792918273106572
2023-11-08 14:02:00-05:00,95505.17799999981,-170845.22200000015,"[{'asset': SPY, 'quantity': 610.0}]",0.0010229795373275508
2023-11-08 14:03:00-05:00,95596.67799999987,-170845.22200000015,"[{'asset': SPY, 'quantity': 610.0}]",0.000958063237158191
2023-11-08 14:04:00-05:00,95609.07799999986,-175213.12200000015,"[{'asset': SPY, 'quantity': 620.0}]",0.00012971162031383265
2023-11-08 14:05:00-05:00,95665.77799999985,-179581.22200000015,"[{'asset': SPY, 'quantity': 630.0}]",0.0005930399203304404
2023-11-08 14:06:00-05:00,95675.37799999988,-183950.22200000015,"[{'asset': SPY, 'quantity': 640.0}]",0.00010034936422131935
2023-11-08 14:07:00-05:00,95711.12799999985,-188319.37200000015,"[{'asset': SPY, 'quantity': 650.0}]",0.00037365935465616396
2023-11-08 14:08:00-05:00,95777.12799999985,-192689.07200000016,"[{'asset': SPY, 'quantity': 660.0}]",0.0006895749886053348
2023-11-08 14:09:00-05:00,95757.02799999982,-197059.77200000017,"[{'asset': SPY, 'quantity': 670.0}]",-0.00020986221261543037
2023-11-08 14:10:00-05:00,95743.6279999998,-197059.77200000017,"[{'asset': SPY, 'quantity': 670.0}]",-0.00013993750933893878
2023-11-08 14:11:00-05:00,95668.72199999983,-197059.77200000017,"[{'asset': SPY, 'quantity': 670.0}]",-0.0007823601587351181
2023-11-08 14:12:00-05:00,95649.8279999998,-197059.77200000017,"[{'asset': SPY, 'quantity': 670.0}]",-0.0001974940148152804
2023-11-08 14:13:00-05:00,95635.69099999982,-197059.77200000017,"[{'asset': SPY, 'quantity': 670.0}]",-0.00014779953394150613
2023-11-08 14:14:00-05:00,95663.22799999983,-197059.77200000017,"[{'asset': SPY, 'quantity': 670.0}]",0.0002879364357812886
2023-11-08 14:15:00-05:00,95629.72799999983,-197059.77200000017,"[{'asset': SPY, 'quantity': 670.0}]",-0.00035018680323017914
2023-11-08 14:16:00-05:00,95710.12799999985,-197059.77200000017,"[{'asset': SPY, 'quantity': 670.0}]",0.0008407427447667537
2023-11-08 14:17:00-05:00,95713.47799999983,-197059.77200000017,"[{'asset': SPY, 'quantity': 670.0}]",3.5001520424016164e-05
2023-11-08 14:18:00-05:00,95730.5459999998,-201429.52200000017,"[{'asset': SPY, 'quantity': 680.0}]",0.00017832389290006745
2023-11-08 14:19:00-05:00,95689.07699999982,-205799.52300000016,"[{'asset': SPY, 'quantity': 690.0}]",-0.0004331846180004595
2023-11-08 14:20:00-05:00,95661.47699999984,-205799.52300000016,"[{'asset': SPY, 'quantity': 690.0}]",-0.0002884341751983044
2023-11-08 14:21:00-05:00,95723.57699999987,-205799.52300000016,"[{'asset': SPY, 'quantity': 690.0}]",0.0006491641353190136
2023-11-08 14:22:00-05:00,95706.32699999982,-205799.52300000016,"[{'asset': SPY, 'quantity': 690.0}]",-0.0001802063873987958
2023-11-08 14:23:00-05:00,95737.3769999998,-205799.52300000016,"[{'asset': SPY, 'quantity': 690.0}]",0.00032442996166803795
2023-11-08 14:24:00-05:00,95758.07699999987,-205799.52300000016,"[{'asset': SPY, 'quantity': 690.0}]",0.00021621649400382914
2023-11-08 14:25:00-05:00,95730.07699999984,-210169.92300000016,"[{'asset': SPY, 'quantity': 700.0}]",-0.00029240353270698627
2023-11-08 14:26:00-05:00,95751.07699999984,-210169.92300000016,"[{'asset': SPY, 'quantity': 700.0}]",0.00021936679315537333
2023-11-08 14:27:00-05:00,95695.07699999984,-210169.92300000016,"[{'asset': SPY, 'quantity': 700.0}]",-0.0005848498184516382
2023-11-08 14:28:00-05:00,95765.07699999984,-210169.92300000016,"[{'asset': SPY, 'quantity': 700.0}]",0.0007314900849080264
2023-11-08 14:29:00-05:00,95751.07699999984,-210169.92300000016,"[{'asset': SPY, 'quantity': 700.0}]",-0.0001461910796562993
2023-11-08 14:30:00-05:00,95744.07699999984,-210169.92300000016,"[{'asset': SPY, 'quantity': 700.0}]",-7.310622730649641e-05
2023-11-08 14:31:00-05:00,95779.00699999984,-210169.92300000016,"[{'asset': SPY, 'quantity': 700.0}]",0.00036482674536619797
2023-11-08 14:32:00-05:00,95821.07699999984,-210169.92300000016,"[{'asset': SPY, 'quantity': 700.0}]",0.0004392403024182645
2023-11-08 14:33:00-05:00,95721.67699999988,-214541.22300000014,"[{'asset': SPY, 'quantity': 710.0}]",-0.0010373500602582908
2023-11-08 14:34:00-05:00,95671.97699999987,-214541.22300000014,"[{'asset': SPY, 'quantity': 710.0}]",-0.0005192136364264854
2023-11-08 14:35:00-05:00,95502.71299999984,-214541.22300000014,"[{'asset': SPY, 'quantity': 710.0}]",-0.0017692118978582805
2023-11-08 14:36:00-05:00,95561.92699999982,-214541.22300000014,"[{'asset': SPY, 'quantity': 710.0}]",0.0006200242709333281
2023-11-08 14:37:00-05:00,95551.27699999986,-214541.22300000014,"[{'asset': SPY, 'quantity': 710.0}]",-0.00011144605738189206
2023-11-08 14:38:00-05:00,95586.77699999986,-214541.22300000014,"[{'asset': SPY, 'quantity': 710.0}]",0.00037152826330100197
2023-11-08 14:39:00-05:00,95671.97699999987,-214541.22300000014,"[{'asset': SPY, 'quantity': 710.0}]",0.0008913366751555074
2023-11-08 14:40:00-05:00,95707.97699999987,-218910.42300000016,"[{'asset': SPY, 'quantity': 720.0}]",0.00037628573307313395
2023-11-08 14:41:00-05:00,95642.27699999986,-223280.12300000017,"[{'asset': SPY, 'quantity': 730.0}]",-0.000686463156566508
2023-11-08 14:42:00-05:00,95547.37699999983,-223280.12300000017,"[{'asset': SPY, 'quantity': 730.0}]",-0.0009922390283537696
2023-11-08 14:43:00-05:00,95561.97699999981,-223280.12300000017,"[{'asset': SPY, 'quantity': 730.0}]",0.00015280377607829188
2023-11-08 14:44:00-05:00,95583.87699999983,-223280.12300000017,"[{'asset': SPY, 'quantity': 730.0}]",0.0002291706459780496
2023-11-08 14:45:00-05:00,95665.27699999986,-227648.12300000017,"[{'asset': SPY, 'quantity': 740.0}]",0.0008516080593803377
2023-11-08 14:46:00-05:00,95652.75199999986,-232017.22300000017,"[{'asset': SPY, 'quantity': 750.0}]",-0.00013092524678515183
2023-11-08 14:47:00-05:00,95665.27699999983,-232017.22300000017,"[{'asset': SPY, 'quantity': 750.0}]",0.00013094239044963984
2023-11-08 14:48:00-05:00,95620.27699999983,-232017.22300000017,"[{'asset': SPY, 'quantity': 750.0}]",-0.0004703901082103723
2023-11-08 14:49:00-05:00,95590.27699999983,-232017.22300000017,"[{'asset': SPY, 'quantity': 750.0}]",-0.00031374098612990675
2023-11-08 14:50:00-05:00,95560.27699999983,-232017.22300000017,"[{'asset': SPY, 'quantity': 750.0}]",-0.00031383945042862127
2023-11-08 14:51:00-05:00,95567.77699999983,-232017.22300000017,"[{'asset': SPY, 'quantity': 750.0}]",7.848449413772052e-05
2023-11-08 14:52:00-05:00,95537.77699999983,-232017.22300000017,"[{'asset': SPY, 'quantity': 750.0}]",-0.00031391333922103914
2023-11-08 14:53:00-05:00,95492.85199999984,-232017.22300000017,"[{'asset': SPY, 'quantity': 750.0}]",-0.0004702328378437537
2023-11-08 14:54:00-05:00,95522.77699999983,-232017.22300000017,"[{'asset': SPY, 'quantity': 750.0}]",0.00031337424082789056
2023-11-08 14:55:00-05:00,95590.27699999983,-232017.22300000017,"[{'asset': SPY, 'quantity': 750.0}]",0.0007066377477698005
2023-11-08 14:56:00-05:00,95590.2769999998,-236385.32300000018,"[{'asset': SPY, 'quantity': 760.0}]",-3.3306690738754696e-16
2023-11-08 14:57:00-05:00,95499.07699999984,-236385.32300000018,"[{'asset': SPY, 'quantity': 760.0}]",-0.0009540719293025246
2023-11-08 14:58:00-05:00,95479.01299999977,-236385.32300000018,"[{'asset': SPY, 'quantity': 760.0}]",-0.00021009627140244902
2023-11-08 14:59:00-05:00,95362.2769999998,-236385.32300000018,"[{'asset': SPY, 'quantity': 760.0}]",-0.0012226351774287103
2023-11-08 15:00:00-05:00,95369.87699999983,-236385.32300000018,"[{'asset': SPY, 'quantity': 760.0}]",7.969608359958968e-05
2023-11-08 15:01:00-05:00,95442.07699999984,-236385.32300000018,"[{'asset': SPY, 'quantity': 760.0}]",0.0007570524600761797
2023-11-08 15:02:00-05:00,95415.1269999998,-240751.47300000017,"[{'asset': SPY, 'quantity': 770.0}]",-0.00028237021706933874
2023-11-08 15:03:00-05:00,95422.82699999982,-240751.47300000017,"[{'asset': SPY, 'quantity': 770.0}]",8.069999215121193e-05
2023-11-08 15:04:00-05:00,95376.70399999985,-240751.47300000017,"[{'asset': SPY, 'quantity': 770.0}]",-0.0004833539463252601
2023-11-08 15:05:00-05:00,95538.32699999982,-240751.47300000017,"[{'asset': SPY, 'quantity': 770.0}]",0.001694575228768258
2023-11-08 15:06:00-05:00,95496.13099999982,-240751.47300000017,"[{'asset': SPY, 'quantity': 770.0}]",-0.00044166567831982473
2023-11-08 15:07:00-05:00,95522.92699999985,-240751.47300000017,"[{'asset': SPY, 'quantity': 770.0}]",0.0002805977553166361
2023-11-08 15:08:00-05:00,95519.07699999982,-240751.47300000017,"[{'asset': SPY, 'quantity': 770.0}]",-4.0304460101392436e-05
2023-11-08 15:09:00-05:00,95569.89699999982,-240751.47300000017,"[{'asset': SPY, 'quantity': 770.0}]",0.0005320403169306598
2023-11-08 15:10:00-05:00,95484.42699999985,-240751.47300000017,"[{'asset': SPY, 'quantity': 770.0}]",-0.0008943192645689546
2023-11-08 15:11:00-05:00,95438.22699999984,-240751.47300000017,"[{'asset': SPY, 'quantity': 770.0}]",-0.0004838485337510523
2023-11-08 15:12:00-05:00,95484.42699999985,-240751.47300000017,"[{'asset': SPY, 'quantity': 770.0}]",0.00048408275648292864
2023-11-08 15:13:00-05:00,95507.52699999983,-240751.47300000017,"[{'asset': SPY, 'quantity': 770.0}]",0.00024192426687519308
2023-11-08 15:14:00-05:00,95523.12699999986,-245118.47300000017,"[{'asset': SPY, 'quantity': 780.0}]",0.00016333791157663313
2023-11-08 15:15:00-05:00,95574.47699999984,-249485.67300000018,"[{'asset': SPY, 'quantity': 790.0}]",0.0005375661540056864
2023-11-08 15:16:00-05:00,95586.47699999981,-253853.5230000002,"[{'asset': SPY, 'quantity': 800.0}]",0.00012555653325696525
2023-11-08 15:17:00-05:00,95667.47699999981,-258221.5230000002,"[{'asset': SPY, 'quantity': 810.0}]",0.0008474002028551197
2023-11-08 15:18:00-05:00,95651.07699999982,-262590.52300000016,"[{'asset': SPY, 'quantity': 820.0}]",-0.00017142711937512267
2023-11-08 15:19:00-05:00,95642.87699999986,-262590.52300000016,"[{'asset': SPY, 'quantity': 820.0}]",-8.572825583508248e-05
2023-11-08 15:20:00-05:00,95626.47699999984,-262590.52300000016,"[{'asset': SPY, 'quantity': 820.0}]",-0.00017147121159921674
2023-11-08 15:21:00-05:00,95667.47699999984,-262590.52300000016,"[{'asset': SPY, 'quantity': 820.0}]",0.00042875154754473677
2023-11-08 15:22:00-05:00,95659.35899999988,-262590.52300000016,"[{'asset': SPY, 'quantity': 820.0}]",-8.485642409028493e-05
2023-11-08 15:23:00-05:00,95692.07699999982,-262590.52300000016,"[{'asset': SPY, 'quantity': 820.0}]",0.0003420261262667701
2023-11-08 15:24:00-05:00,95684.04099999985,-262590.52300000016,"[{'asset': SPY, 'quantity': 820.0}]",-8.397769441204073e-05
2023-11-08 15:25:00-05:00,95683.87699999986,-262590.52300000016,"[{'asset': SPY, 'quantity': 820.0}]",-1.7139744337146823e-06
2023-11-08 15:26:00-05:00,95708.47699999984,-262590.52300000016,"[{'asset': SPY, 'quantity': 820.0}]",0.0002570966057320323
2023-11-08 15:27:00-05:00,95716.67699999985,-262590.52300000016,"[{'asset': SPY, 'quantity': 820.0}]",8.567684135241116e-05
2023-11-08 15:28:00-05:00,95774.77699999983,-266960.12300000014,"[{'asset': SPY, 'quantity': 830.0}]",0.0006069997603446176
2023-11-08 15:29:00-05:00,95766.37699999986,-271330.4230000001,"[{'asset': SPY, 'quantity': 840.0}]",-8.770576411742947e-05
2023-11-08 15:30:00-05:00,95690.77699999989,-271330.4230000001,"[{'asset': SPY, 'quantity': 840.0}]",-0.0007894211138422813
2023-11-08 15:31:00-05:00,95615.17699999985,-271330.4230000001,"[{'asset': SPY, 'quantity': 840.0}]",-0.0007900447918824938
2023-11-08 15:32:00-05:00,95547.97699999984,-271330.4230000001,"[{'asset': SPY, 'quantity': 840.0}]",-0.0007028172943717159
2023-11-08 15:33:00-05:00,95665.57699999987,-271330.4230000001,"[{'asset': SPY, 'quantity': 840.0}]",0.0012307952893657603
2023-11-08 15:34:00-05:00,95589.9769999999,-271330.4230000001,"[{'asset': SPY, 'quantity': 840.0}]",-0.0007902529036121209
2023-11-08 15:35:00-05:00,95531.17699999991,-271330.4230000001,"[{'asset': SPY, 'quantity': 840.0}]",-0.0006151272533519991
2023-11-08 15:36:00-05:00,95640.37699999986,-271330.4230000001,"[{'asset': SPY, 'quantity': 840.0}]",0.0011430823258877787
2023-11-08 15:37:00-05:00,95648.77699999989,-271330.4230000001,"[{'asset': SPY, 'quantity': 840.0}]",8.782901389037256e-05
2023-11-08 15:38:00-05:00,95640.27699999989,-275699.2230000001,"[{'asset': SPY, 'quantity': 850.0}]",-8.88667923062414e-05
2023-11-08 15:39:00-05:00,95725.27699999989,-275699.2230000001,"[{'asset': SPY, 'quantity': 850.0}]",0.0008887469031484407
2023-11-08 15:40:00-05:00,95768.62699999992,-275699.2230000001,"[{'asset': SPY, 'quantity': 850.0}]",0.0004528584440663952
2023-11-08 15:41:00-05:00,95845.25299999985,-280069.43300000014,"[{'asset': SPY, 'quantity': 860.0}]",0.0008001158876376202
2023-11-08 15:42:00-05:00,95914.76599999983,-284440.53400000016,"[{'asset': SPY, 'quantity': 870.0}]",0.0007252628359171176
2023-11-08 15:43:00-05:00,96046.76599999977,-288812.4340000002,"[{'asset': SPY, 'quantity': 880.0}]",0.0013762218843336171
2023-11-08 15:44:00-05:00,96393.8659999998,-293185.8340000002,"[{'asset': SPY, 'quantity': 890.0}]",0.003613864520956689
2023-11-08 15:45:00-05:00,96276.8659999998,-297563.1340000002,"[{'asset': SPY, 'quantity': 900.0}]",-0.0012137701791107292
2023-11-08 15:46:00-05:00,96321.8659999998,-297563.1340000002,"[{'asset': SPY, 'quantity': 900.0}]",0.0004674020028860859
2023-11-08 15:47:00-05:00,96312.8659999998,-297563.1340000002,"[{'asset': SPY, 'quantity': 900.0}]",-9.343672806338965e-05
2023-11-08 15:48:00-05:00,96267.8659999998,-297563.1340000002,"[{'asset': SPY, 'quantity': 900.0}]",-0.0004672272965068336
2023-11-08 15:49:00-05:00,96177.8659999998,-297563.1340000002,"[{'asset': SPY, 'quantity': 900.0}]",-0.0009348913997948571
2023-11-08 15:50:00-05:00,96087.8659999998,-297563.1340000002,"[{'asset': SPY, 'quantity': 900.0}]",-0.0009357662396044519
2023-11-08 15:51:00-05:00,96200.3659999998,-297563.1340000002,"[{'asset': SPY, 'quantity': 900.0}]",0.0011708033977984034
2023-11-08 15:52:00-05:00,96222.8659999998,-297563.1340000002,"[{'asset': SPY, 'quantity': 900.0}]",0.0002338868440479036
2023-11-08 15:53:00-05:00,96241.06599999976,-301938.5340000002,"[{'asset': SPY, 'quantity': 910.0}]",0.0001891442310599789
2023-11-08 15:54:00-05:00,96121.46599999984,-306314.1340000002,"[{'asset': SPY, 'quantity': 920.0}]",-0.0012427127521625891
2023-11-08 15:55:00-05:00,96084.6659999998,-306314.1340000002,"[{'asset': SPY, 'quantity': 920.0}]",-0.0003828489257544643
2023-11-08 15:56:00-05:00,96075.55799999984,-306314.1340000002,"[{'asset': SPY, 'quantity': 920.0}]",-9.479139990919982e-05
2023-11-08 15:57:00-05:00,95965.06599999982,-306314.1340000002,"[{'asset': SPY, 'quantity': 920.0}]",-0.0011500531696108096
2023-11-08 15:58:00-05:00,95946.6659999998,-306314.1340000002,"[{'asset': SPY, 'quantity': 920.0}]",-0.00019173643875802782
2023-11-08 15:59:00-05:00,95974.26599999977,-306314.1340000002,"[{'asset': SPY, 'quantity': 920.0}]",0.00028765981300460375
2023-11-08 15:59:00-05:00,95974.26599999977,-306314.1340000002,"[{'asset': SPY, 'quantity': 920.0}]",0.0
2023-11-08 16:00:00-05:00,95974.26599999977,95974.26599999977,[],0.0
2023-11-09 08:30:00-05:00,95974.26599999977,95974.26599999977,[],0.0
2023-11-09 09:30:00-05:00,95974.26599999977,95974.26599999977,[],0.0
2023-11-09 09:30:00-05:00,95974.26599999977,95974.26599999977,[],0.0
2023-11-09 09:31:00-05:00,95970.26599999977,91589.96599999977,"[{'asset': SPY, 'quantity': 10.0}]",-4.167783893238575e-05
2023-11-09 09:32:00-05:00,95968.86599999976,91589.96599999977,"[{'asset': SPY, 'quantity': 10.0}]",-1.4587851616565395e-05
2023-11-09 09:33:00-05:00,95968.26599999977,91589.96599999977,"[{'asset': SPY, 'quantity': 10.0}]",-6.252027610620381e-06
2023-11-09 09:34:00-05:00,95967.96599999977,91589.96599999977,"[{'asset': SPY, 'quantity': 10.0}]",-3.12603334939876e-06
2023-11-09 09:35:00-05:00,95967.16599999976,91589.96599999977,"[{'asset': SPY, 'quantity': 10.0}]",-8.336114990736831e-06
2023-11-09 09:36:00-05:00,95966.06599999977,91589.96599999977,"[{'asset': SPY, 'quantity': 10.0}]",-1.146225366277509e-05
2023-11-09 09:37:00-05:00,95965.06599999977,91589.96599999977,"[{'asset': SPY, 'quantity': 10.0}]",-1.0420350043283122e-05
2023-11-09 09:38:00-05:00,95963.26599999977,91589.96599999977,"[{'asset': SPY, 'quantity': 10.0}]",-1.87568255306525e-05
2023-11-09 09:39:00-05:00,95963.96599999977,91589.96599999977,"[{'asset': SPY, 'quantity': 10.0}]",7.294457860629322e-06
2023-11-09 09:40:00-05:00,95962.66599999976,91589.96599999977,"[{'asset': SPY, 'quantity': 10.0}]",-1.3546751496340548e-05
2023-11-09 09:41:00-05:00,95964.26599999977,91589.96599999977,"[{'asset': SPY, 'quantity': 10.0}]",1.66731507855733e-05
2023-11-09 09:42:00-05:00,95964.46599999977,91589.96599999977,"[{'asset': SPY, 'quantity': 10.0}]",2.0841090995205036e-06
2023-11-09 09:43:00-05:00,95967.06599999977,87215.46599999977,"[{'asset': SPY, 'quantity': 20.0}]",2.7093361828489648e-05
2023-11-09 09:44:00-05:00,95964.66599999976,82839.66599999976,"[{'asset': SPY, 'quantity': 30.0}]",-2.5008579505936268e-05
2023-11-09 09:45:00-05:00,95962.26599999977,82839.66599999976,"[{'asset': SPY, 'quantity': 30.0}]",-2.5009204950410258e-05
2023-11-09 09:46:00-05:00,95958.96599999977,82839.66599999976,"[{'asset': SPY, 'quantity': 30.0}]",-3.438851683645883e-05
2023-11-09 09:47:00-05:00,95958.36599999976,82839.66599999976,"[{'asset': SPY, 'quantity': 30.0}]",-6.252672626771982e-06
2023-11-09 09:48:00-05:00,95949.36599999976,82839.66599999976,"[{'asset': SPY, 'quantity': 30.0}]",-9.379067584369682e-05
2023-11-09 09:49:00-05:00,95952.06599999976,82839.66599999976,"[{'asset': SPY, 'quantity': 30.0}]",2.8139842007890437e-05
2023-11-09 09:50:00-05:00,95956.56599999976,82839.66599999976,"[{'asset': SPY, 'quantity': 30.0}]",4.689841696592367e-05
2023-11-09 09:51:00-05:00,95956.96599999975,78467.36599999976,"[{'asset': SPY, 'quantity': 40.0}]",4.168552676153681e-06
2023-11-09 09:52:00-05:00,95965.46599999977,74094.96599999977,"[{'asset': SPY, 'quantity': 50.0}]",8.858137511369435e-05
2023-11-09 09:53:00-05:00,95975.04799999976,69720.86599999976,"[{'asset': SPY, 'quantity': 60.0}]",9.984841838828196e-05
2023-11-09 09:54:00-05:00,95977.86899999976,65345.16899999976,"[{'asset': SPY, 'quantity': 70.0}]",2.939305641191936e-05
2023-11-09 09:55:00-05:00,95969.06899999976,60969.06899999976,"[{'asset': SPY, 'quantity': 80.0}]",-9.168780357071693e-05
2023-11-09 09:56:00-05:00,95973.06899999976,60969.06899999976,"[{'asset': SPY, 'quantity': 80.0}]",4.1680095906659886e-05
2023-11-09 09:57:00-05:00,95981.86899999977,60969.06899999976,"[{'asset': SPY, 'quantity': 80.0}]",9.169238924733314e-05
2023-11-09 09:58:00-05:00,95990.86899999977,56592.468999999764,"[{'asset': SPY, 'quantity': 90.0}]",9.376770939928392e-05
2023-11-09 09:59:00-05:00,95992.56899999976,52214.868999999766,"[{'asset': SPY, 'quantity': 100.0}]",1.7710017814032142e-05
2023-11-09 10:00:00-05:00,96003.89899999977,47837.09899999977,"[{'asset': SPY, 'quantity': 110.0}]",0.00011802996959087153
2023-11-09 10:01:00-05:00,95964.29899999977,43458.298999999766,"[{'asset': SPY, 'quantity': 120.0}]",-0.00041248324716480766
2023-11-09 10:02:00-05:00,95953.49899999976,43458.298999999766,"[{'asset': SPY, 'quantity': 120.0}]",-0.00011254185267384198
2023-11-09 10:03:00-05:00,95953.49899999976,43458.298999999766,"[{'asset': SPY, 'quantity': 120.0}]",0.0
2023-11-09 10:04:00-05:00,95953.36699999977,43458.298999999766,"[{'asset': SPY, 'quantity': 120.0}]",-1.3756663527209056e-06
2023-11-09 10:05:00-05:00,95939.09899999975,43458.298999999766,"[{'asset': SPY, 'quantity': 120.0}]",-0.00014869723122912237
2023-11-09 10:06:00-05:00,95924.69899999976,43458.298999999766,"[{'asset': SPY, 'quantity': 120.0}]",-0.00015009521821751637
2023-11-09 10:07:00-05:00,95889.89899999977,43458.298999999766,"[{'asset': SPY, 'quantity': 120.0}]",-0.00036278456292038186
2023-11-09 10:08:00-05:00,95841.89899999977,43458.298999999766,"[{'asset': SPY, 'quantity': 120.0}]",-0.000500574101136575
2023-11-09 10:09:00-05:00,95851.49899999978,43458.298999999766,"[{'asset': SPY, 'quantity': 120.0}]",0.00010016496021236776
2023-11-09 10:10:00-05:00,95869.49899999976,43458.298999999766,"[{'asset': SPY, 'quantity': 120.0}]",0.00018779049037087603
2023-11-09 10:11:00-05:00,95852.59899999977,39090.69899999977,"[{'asset': SPY, 'quantity': 130.0}]",-0.00017628130089630822
2023-11-09 10:12:00-05:00,95836.99899999976,39090.69899999977,"[{'asset': SPY, 'quantity': 130.0}]",-0.00016274989058984168
2023-11-09 10:13:00-05:00,95857.79899999977,39090.69899999977,"[{'asset': SPY, 'quantity': 130.0}]",0.00021703517657112315
2023-11-09 10:14:00-05:00,95869.49899999976,39090.69899999977,"[{'asset': SPY, 'quantity': 130.0}]",0.00012205579641988429
2023-11-09 10:15:00-05:00,95888.65099999977,34723.09899999977,"[{'asset': SPY, 'quantity': 140.0}]",0.0001997715665542632
2023-11-09 10:16:00-05:00,95881.63099999976,30354.13099999977,"[{'asset': SPY, 'quantity': 150.0}]",-7.320991511294839e-05
2023-11-09 10:17:00-05:00,95880.13099999976,30354.13099999977,"[{'asset': SPY, 'quantity': 150.0}]",-1.5644289572014358e-05
2023-11-09 10:18:00-05:00,95889.13099999976,30354.13099999977,"[{'asset': SPY, 'quantity': 150.0}]",9.386720591786357e-05
2023-11-09 10:19:00-05:00,95875.63099999976,30354.13099999977,"[{'asset': SPY, 'quantity': 150.0}]",-0.00014078759353863823
