datetime,portfolio_value,cash,positions,return
2023-12-23 09:30:00-05:00,92496.12940979004,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2023-12-23 09:29:00-05:00,92496.12940979004,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2023-12-26 08:30:00-05:00,92532.03968811035,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0003882354704942692
2023-12-26 09:30:00-05:00,92532.03968811035,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2023-12-26 09:30:00-05:00,92532.03968811035,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2023-12-27 09:30:00-05:00,92486.43951416016,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.0004928041584719711
2023-12-28 09:30:00-05:00,92453.94996643066,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.00035128985287102843
2023-12-29 09:30:00-05:00,92530.89944458008,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0008323006012977974
2023-12-30 09:30:00-05:00,92530.89944458008,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2023-12-30 09:29:00-05:00,92530.89944458008,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-01-02 08:30:00-05:00,92505.24961853027,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.0002772028176940555
2024-01-02 09:30:00-05:00,92505.24961853027,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-01-02 09:30:00-05:00,92505.24961853027,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-01-03 09:30:00-05:00,92657.43951416016,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0016452027993814067
2024-01-04 09:30:00-05:00,92639.76965332031,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.0001907009402859483
2024-01-05 09:30:00-05:00,92605.5701751709,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.00036916626927507856
2024-01-06 09:30:00-05:00,92605.5701751709,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-01-06 09:29:00-05:00,92605.5701751709,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-01-08 08:30:00-05:00,92746.359375,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.001520310274671255
2024-01-08 09:30:00-05:00,92746.359375,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-01-08 09:30:00-05:00,92746.359375,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-01-09 09:30:00-05:00,92662.5701751709,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.000903423060417019
2024-01-10 09:30:00-05:00,92693.34979248047,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0003321688277304613
2024-01-11 09:30:00-05:00,92700.18951416016,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",7.378869891971895e-05
2024-01-12 09:30:00-05:00,92549.13986206055,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.001629442754014443
2024-01-13 09:30:00-05:00,92549.13986206055,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-01-13 09:29:00-05:00,92549.13986206055,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-01-16 08:30:00-05:00,92635.78010559082,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0009361539573398137
2024-01-16 09:30:00-05:00,92635.78010559082,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-01-16 09:30:00-05:00,92635.78010559082,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-01-17 09:30:00-05:00,92740.65989685059,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.001132173671341885
2024-01-18 09:30:00-05:00,92794.80972290039,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0005838844160699352
2024-01-19 09:30:00-05:00,92686.51007080078,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.001167087388001642
2024-01-20 09:30:00-05:00,92686.51007080078,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-01-20 09:29:00-05:00,92686.51007080078,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-01-22 08:30:00-05:00,92745.2200012207,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0006334247602490795
2024-01-22 09:30:00-05:00,92745.2200012207,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-01-22 09:30:00-05:00,92745.2200012207,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-01-23 09:30:00-05:00,92732.67993164062,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.00013520987475057478
2024-01-24 09:30:00-05:00,92682.51965332031,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.0005409126357319716
2024-01-25 09:30:00-05:00,92738.94996643066,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0006088560531309906
2024-01-26 09:30:00-05:00,92742.93951416016,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",4.3019116896747533e-05
2024-01-27 09:30:00-05:00,92742.93951416016,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-01-27 09:29:00-05:00,92742.93951416016,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-01-29 08:30:00-05:00,92683.65989685059,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.0006391819972507706
2024-01-29 09:30:00-05:00,92683.65989685059,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-01-29 09:30:00-05:00,92683.65989685059,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-01-30 09:30:00-05:00,92604.42993164062,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.0008548428633281535
2024-01-31 09:30:00-05:00,92623.24003601074,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.00020312315927006885
2024-02-01 09:30:00-05:00,92603.859375,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.00020924188144577638
2024-02-02 09:30:00-05:00,92697.33934020996,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0010094607918165188
2024-02-03 09:30:00-05:00,92697.33934020996,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-02-03 09:29:00-05:00,92697.33934020996,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-02-05 08:30:00-05:00,92765.16947937012,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.000731737713757008
2024-02-05 09:30:00-05:00,92765.16947937012,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-02-05 09:30:00-05:00,92765.16947937012,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-02-06 09:30:00-05:00,92704.74961853027,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.0006513205460513261
2024-02-07 09:30:00-05:00,92675.67993164062,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.0003135727889808093
2024-02-08 09:30:00-05:00,92706.4595489502,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.00033212183964859143
2024-02-09 09:30:00-05:00,92726.40989685059,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.00021519911338918618
2024-02-10 09:30:00-05:00,92726.40989685059,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-02-10 09:29:00-05:00,92726.40989685059,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-02-12 08:30:00-05:00,92781.12940979004,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0005901178855121092
2024-02-12 09:30:00-05:00,92781.12940979004,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-02-12 09:30:00-05:00,92781.12940979004,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-02-13 09:30:00-05:00,92852.37940979004,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0007679363298684905
2024-02-14 09:30:00-05:00,92913.93951416016,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0006629889805884748
2024-02-15 09:30:00-05:00,92838.12940979004,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.0008159174475490527
2024-02-16 09:30:00-05:00,92867.76965332031,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0003192679960131173
2024-02-17 09:30:00-05:00,92867.76965332031,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-02-17 09:29:00-05:00,92867.76965332031,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-02-20 08:30:00-05:00,92703.609375,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.0017676776230669544
2024-02-20 09:30:00-05:00,92703.609375,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-02-20 09:30:00-05:00,92703.609375,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-02-21 09:30:00-05:00,92708.16947937012,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",4.919014913085107e-05
2024-02-22 09:30:00-05:00,92726.40989685059,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.00019675091831605762
2024-02-23 09:30:00-05:00,92726.40989685059,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-02-24 09:30:00-05:00,92726.40989685059,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-02-24 09:29:00-05:00,92726.40989685059,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-02-26 08:30:00-05:00,92713.30014038086,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.00014138104218974767
2024-02-26 09:30:00-05:00,92713.30014038086,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-02-26 09:30:00-05:00,92713.30014038086,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-02-27 09:30:00-05:00,92668.26965332031,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.00048569608667115016
2024-02-28 09:30:00-05:00,92681.94996643066,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.00014762672446066993
2024-02-29 09:30:00-05:00,92607.84979248047,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.0007995103035384199
2024-03-01 09:30:00-05:00,92571.93951416016,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.0003877671104639546
2024-03-02 09:30:00-05:00,92571.93951416016,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-03-02 09:29:00-05:00,92571.93951416016,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-03-04 08:30:00-05:00,92350.78010559082,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.0023890544989122464
2024-03-04 09:30:00-05:00,92350.78010559082,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-03-04 09:30:00-05:00,92350.78010559082,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-03-05 09:30:00-05:00,92163.24961853027,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.002030632408801858
2024-03-06 09:30:00-05:00,92126.76965332031,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.00039581899901486306
2024-03-07 09:30:00-05:00,92043.55014038086,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.0009033152172014391
2024-03-08 09:30:00-05:00,91966.59979248047,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.0008360210767949239
2024-03-09 09:30:00-05:00,91966.59979248047,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-03-09 09:29:00-05:00,91966.59979248047,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-03-11 08:30:00-04:00,91919.859375,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.0005082325277431243
2024-03-11 09:30:00-04:00,91919.859375,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-03-11 09:30:00-04:00,91919.859375,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-03-12 09:30:00-04:00,91993.38986206055,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0007999412483929991
2024-03-13 09:30:00-04:00,91992.24961853027,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-1.2394841977014792e-05
2024-03-14 09:30:00-04:00,91996.24003601074,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",4.337775733298521e-05
2024-03-15 09:30:00-04:00,92020.74961853027,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.00026641939398763803
2024-03-16 09:30:00-04:00,92020.74961853027,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-03-16 09:29:00-04:00,92020.74961853027,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-03-18 08:30:00-04:00,92036.7095489502,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.00017343838738637096
2024-03-18 09:30:00-04:00,92036.7095489502,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-03-18 09:30:00-04:00,92036.7095489502,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-03-19 09:30:00-04:00,92038.99003601074,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",2.4778015986548496e-05
2024-03-20 09:30:00-04:00,92065.2095489502,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.00028487397492305
2024-03-21 09:30:00-04:00,91796.16947937012,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.002922277273881946
2024-03-22 09:30:00-04:00,91942.08934020996,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0015896072969867614
2024-03-23 09:30:00-04:00,91942.08934020996,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-03-23 09:29:00-04:00,91942.08934020996,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-03-25 08:30:00-04:00,91949.49961853027,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",8.059723651587802e-05
2024-03-25 09:30:00-04:00,91949.49961853027,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-03-25 09:30:00-04:00,91949.49961853027,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-03-26 09:30:00-04:00,91866.28010559082,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.0009050567244488494
2024-03-27 09:30:00-04:00,91885.08934020996,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.00020474579570994855
2024-03-28 09:30:00-04:00,91758.55014038086,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.0013771461804926721
2024-03-29 09:30:00-04:00,91758.55014038086,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-03-29 09:29:00-04:00,91758.55014038086,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-04-01 08:30:00-04:00,91522.5701751709,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.0025717490615200234
2024-04-01 09:30:00-04:00,91522.5701751709,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-04-01 09:30:00-04:00,91522.5701751709,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-04-02 09:30:00-04:00,91500.33934020996,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.0002429000291227501
2024-04-03 09:30:00-04:00,91414.83934020996,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.0009344227640741831
2024-04-04 09:30:00-04:00,91333.32975769043,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.000891644979172157
2024-04-05 09:30:00-04:00,91305.39944458008,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.0003058063598956329
2024-04-06 09:30:00-04:00,91305.39944458008,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-04-06 09:29:00-04:00,91305.39944458008,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-04-08 08:30:00-04:00,91106.4700012207,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.002178725952347693
2024-04-08 09:30:00-04:00,91106.4700012207,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-04-08 09:30:00-04:00,91106.4700012207,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-04-09 09:30:00-04:00,91002.15989685059,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.0011449253205476628
2024-04-10 09:30:00-04:00,91141.24003601074,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.001528316902783322
2024-04-11 09:30:00-04:00,91056.87940979004,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.0009256032306271811
2024-04-12 09:30:00-04:00,90770.74003601074,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.0031424245552229557
2024-04-13 09:30:00-04:00,90770.74003601074,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-04-13 09:29:00-04:00,90770.74003601074,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-04-15 08:30:00-04:00,90994.74961853027,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.002467861145900807
2024-04-15 09:30:00-04:00,90994.74961853027,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-04-15 09:30:00-04:00,90994.74961853027,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-04-16 09:30:00-04:00,90867.0701751709,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.0014031517630922474
2024-04-17 09:30:00-04:00,90817.47958374023,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.0005457487661378879
2024-04-18 09:30:00-04:00,90802.65989685059,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.0001631809972878484
2024-04-19 09:30:00-04:00,90849.39944458008,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0005147376495642231
2024-04-20 09:30:00-04:00,90849.39944458008,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-04-20 09:29:00-04:00,90849.39944458008,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-04-22 08:30:00-04:00,91085.37940979004,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0025974851419234835
2024-04-22 09:30:00-04:00,91085.37940979004,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-04-22 09:30:00-04:00,91085.37940979004,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-04-23 09:30:00-04:00,91221.609375,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.001495629332530557
2024-04-24 09:30:00-04:00,91176.01007080078,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.0004998739280269726
2024-04-25 09:30:00-04:00,91192.53968811035,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.00018129349262752115
2024-04-26 09:30:00-04:00,91061.43951416016,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.0014376195070185949
2024-04-27 09:30:00-04:00,91061.43951416016,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-04-27 09:29:00-04:00,91061.43951416016,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-04-29 08:30:00-04:00,91104.18951416016,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.00046946325720398363
2024-04-29 09:30:00-04:00,91104.18951416016,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-04-29 09:30:00-04:00,91104.18951416016,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-04-30 09:30:00-04:00,91254.66947937012,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0016517348544828891
2024-05-01 09:30:00-04:00,91278.609375,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.000262341595958393
2024-05-02 09:30:00-04:00,91339.03010559082,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0006619374572480741
2024-05-03 09:30:00-04:00,91282.59979248047,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.0006178116085217011
2024-05-04 09:30:00-04:00,91282.59979248047,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-05-04 09:29:00-04:00,91282.59979248047,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-05-06 08:30:00-04:00,91154.34979248047,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.0014049775125989372
2024-05-06 09:30:00-04:00,91154.34979248047,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-05-06 09:30:00-04:00,91154.34979248047,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-05-07 09:30:00-04:00,91189.68951416016,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0003876910071778372
2024-05-08 09:30:00-04:00,91240.99003601074,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0005625693225177475
2024-05-09 09:30:00-04:00,91191.9700012207,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.0005372589092982327
2024-05-10 09:30:00-04:00,90921.78968811035,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.0029627642993865777
2024-05-11 09:30:00-04:00,90921.78968811035,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-05-11 09:29:00-04:00,90921.78968811035,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-05-13 08:30:00-04:00,91044.90989685059,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0013541331419297808
2024-05-13 09:30:00-04:00,91044.90989685059,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-05-13 09:30:00-04:00,91044.90989685059,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-05-14 09:30:00-04:00,91030.65989685059,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.00015651616346423758
2024-05-15 09:30:00-04:00,90930.90989685059,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.0010957846522592352
2024-05-16 09:30:00-04:00,90869.34979248047,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.00067699866239046
2024-05-17 09:30:00-04:00,90753.0701751709,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.0012796351858478383
2024-05-18 09:30:00-04:00,90753.0701751709,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-05-18 09:29:00-04:00,90753.0701751709,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-05-20 08:30:00-04:00,90661.30014038086,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.0010112058425451043
2024-05-20 09:30:00-04:00,90661.30014038086,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-05-20 09:30:00-04:00,90661.30014038086,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-05-21 09:30:00-04:00,90605.43951416016,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.0006161463174938486
2024-05-22 09:30:00-04:00,90701.19996643066,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0010568951796270376
2024-05-23 09:30:00-04:00,90946.86982727051,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.002708562410759452
2024-05-24 09:30:00-04:00,91050.609375,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0011406610026987174
2024-05-25 09:30:00-04:00,91050.609375,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-05-25 09:29:00-04:00,91050.609375,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-05-28 08:30:00-04:00,90966.8201751709,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.000920248644179944
2024-05-28 09:30:00-04:00,90966.8201751709,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-05-28 09:30:00-04:00,90966.8201751709,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-05-29 09:30:00-04:00,91052.88986206055,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0009461657198075457
2024-05-30 09:30:00-04:00,91065.99961853027,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0001439795759321516
2024-05-31 09:30:00-04:00,91004.43951416016,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.0006759943846000871
2024-06-01 09:30:00-04:00,91004.43951416016,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-06-01 09:29:00-04:00,91004.43951416016,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-06-03 08:30:00-04:00,91109.88986206055,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0011587385018065888
2024-06-03 09:30:00-04:00,91109.88986206055,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-06-03 09:30:00-04:00,91109.88986206055,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-06-04 09:30:00-04:00,91091.64944458008,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.00020020238755735775
2024-06-05 09:30:00-04:00,91065.99961853027,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.0002815826281136191
2024-06-06 09:30:00-04:00,90970.80972290039,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.001045284694931481
2024-06-07 09:30:00-04:00,91158.33934020996,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.002061426273777256
2024-06-08 09:30:00-04:00,91158.33934020996,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-06-08 09:29:00-04:00,91158.33934020996,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-06-10 08:30:00-04:00,91268.91947937012,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.001213055656350548
2024-06-10 09:30:00-04:00,91268.91947937012,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-06-10 09:30:00-04:00,91268.91947937012,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-06-11 09:30:00-04:00,91222.17993164062,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.0005121080428706071
2024-06-12 09:30:00-04:00,91078.53968811035,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.0015746197211896629
