datetime,portfolio_value,cash,positions,return
2024-08-26 09:30:00-04:00,100190.0,96620.0,"[{'asset': SPY 2024-09-20 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-09-20 560 CALL, 'quantity': -10.0}]",-0.00079784581629605
2024-08-26 09:30:00-04:00,100190.0,96620.0,"[{'asset': SPY 2024-09-20 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-09-20 560 CALL, 'quantity': -10.0}]",0.0
2024-08-27 09:30:00-04:00,100000.0,96620.0,"[{'asset': SPY 2024-09-20 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-09-20 560 CALL, 'quantity': -10.0}]",-0.0018963968459926317
2024-08-28 09:30:00-04:00,100360.0,96620.0,"[{'asset': SPY 2024-09-20 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-09-20 560 CALL, 'quantity': -10.0}]",0.0036000000000000476
2024-08-29 09:30:00-04:00,100020.0,96620.0,"[{'asset': SPY 2024-09-20 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-09-20 560 CALL, 'quantity': -10.0}]",-0.0033878039059386245
2024-08-30 09:30:00-04:00,100150.0,96620.0,"[{'asset': SPY 2024-09-20 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-09-20 560 CALL, 'quantity': -10.0}]",0.0012997400519896285
2024-08-31 09:30:00-04:00,100530.0,96620.0,"[{'asset': SPY 2024-09-20 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-09-20 560 CALL, 'quantity': -10.0}]",0.003794308537194313
2024-08-31 09:29:00-04:00,100530.0,96620.0,"[{'asset': SPY 2024-09-20 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-09-20 560 CALL, 'quantity': -10.0}]",0.0
2024-09-03 08:30:00-04:00,100530.0,96620.0,"[{'asset': SPY 2024-09-20 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-09-20 560 CALL, 'quantity': -10.0}]",0.0
2024-09-03 09:30:00-04:00,99970.0,96620.0,"[{'asset': SPY 2024-09-20 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-09-20 560 CALL, 'quantity': -10.0}]",-0.005570476474684227
