datetime,portfolio_value,cash,positions,return
2024-11-07 13:35:00-05:00,30975.76659999881,-3536114.233400001,"[{'asset': SPY, 'quantity': 6000.0}]",-0.01431945975185911
2024-11-07 13:36:00-05:00,30915.76659999881,-3536114.233400001,"[{'asset': SPY, 'quantity': 6000.0}]",-0.0019369980660947084
2024-11-07 13:37:00-05:00,31335.766599999275,-3536114.233400001,"[{'asset': SPY, 'quantity': 6000.0}]",0.013585301164761754
2024-11-07 13:38:00-05:00,32145.76659999881,-3536114.233400001,"[{'asset': SPY, 'quantity': 6000.0}]",0.025849056458046027
2024-11-07 13:39:00-05:00,32206.76659999881,-3595585.233400001,"[{'asset': SPY, 'quantity': 6100.0}]",0.0018976060132285255
2024-11-07 13:40:00-05:00,32268.76659999881,-3655057.233400001,"[{'asset': SPY, 'quantity': 6200.0}]",0.0019250613006274175
2024-11-07 13:41:00-05:00,30315.766599998344,-3714530.233400001,"[{'asset': SPY, 'quantity': 6300.0}]",-0.060522920637460564
2024-11-07 13:42:00-05:00,30189.76659999881,-3714530.233400001,"[{'asset': SPY, 'quantity': 6300.0}]",-0.004156253135935595
2024-11-07 13:43:00-05:00,29969.26659999881,-3714530.233400001,"[{'asset': SPY, 'quantity': 6300.0}]",-0.007303799427187618
2024-11-07 13:44:00-05:00,29937.76659999881,-3714530.233400001,"[{'asset': SPY, 'quantity': 6300.0}]",-0.0010510767720955938
2024-11-07 13:45:00-05:00,29874.76659999881,-3714530.233400001,"[{'asset': SPY, 'quantity': 6300.0}]",-0.002104365393776675
2024-11-07 13:46:00-05:00,30441.766599999275,-3714530.233400001,"[{'asset': SPY, 'quantity': 6300.0}]",0.018979227774133856
2024-11-07 13:47:00-05:00,29307.76659999881,-3714530.233400001,"[{'asset': SPY, 'quantity': 6300.0}]",-0.03725145176037492
2024-11-07 13:48:00-05:00,29654.266599999275,-3714530.233400001,"[{'asset': SPY, 'quantity': 6300.0}]",0.011822804675961862
2024-11-07 13:49:00-05:00,29874.76659999881,-3714530.233400001,"[{'asset': SPY, 'quantity': 6300.0}]",0.0074356922386182855
2024-11-07 13:50:00-05:00,30770.76659999881,-3773965.233400001,"[{'asset': SPY, 'quantity': 6400.0}]",0.02999186611218696
2024-11-07 13:51:00-05:00,32395.76659999881,-3833414.233400001,"[{'asset': SPY, 'quantity': 6500.0}]",0.05280986402204424
2024-11-07 13:52:00-05:00,32560.76659999881,-3892888.233400001,"[{'asset': SPY, 'quantity': 6600.0}]",0.0050932580802087735
2024-11-07 13:53:00-05:00,33331.26659999881,-3952364.733400001,"[{'asset': SPY, 'quantity': 6700.0}]",0.02366344777644236
2024-11-07 13:54:00-05:00,32990.58659999864,-4011852.733400001,"[{'asset': SPY, 'quantity': 6800.0}]",-0.01022103372453842
2024-11-07 13:55:00-05:00,34351.26659999881,-4011852.733400001,"[{'asset': SPY, 'quantity': 6800.0}]",0.041244492451680825
2024-11-07 13:56:00-05:00,34147.94659999851,-4011852.733400001,"[{'asset': SPY, 'quantity': 6800.0}]",-0.005918850165492984
2024-11-07 13:57:00-05:00,34147.26659999881,-4011852.733400001,"[{'asset': SPY, 'quantity': 6800.0}]",-1.991334962736513e-05
2024-11-07 13:58:00-05:00,33467.26659999881,-4011852.733400001,"[{'asset': SPY, 'quantity': 6800.0}]",-0.01991374618547137
2024-11-07 13:59:00-05:00,32175.266599999275,-4011852.733400001,"[{'asset': SPY, 'quantity': 6800.0}]",-0.03860488564666886
2024-11-07 14:00:00-05:00,32651.26659999881,-4011852.733400001,"[{'asset': SPY, 'quantity': 6800.0}]",0.014793972212169493
2024-11-07 14:01:00-05:00,31588.426599998493,-4011852.733400001,"[{'asset': SPY, 'quantity': 6800.0}]",-0.032551264029688665
2024-11-07 14:02:00-05:00,32515.26659999881,-4011852.733400001,"[{'asset': SPY, 'quantity': 6800.0}]",0.029341125841334526
2024-11-07 14:03:00-05:00,32515.26659999881,-4011852.733400001,"[{'asset': SPY, 'quantity': 6800.0}]",0.0
2024-11-07 14:04:00-05:00,31155.266599998344,-4011852.733400001,"[{'asset': SPY, 'quantity': 6800.0}]",-0.04182650619879946
2024-11-07 14:05:00-05:00,31767.26659999881,-4011852.733400001,"[{'asset': SPY, 'quantity': 6800.0}]",0.019643548805340583
2024-11-07 14:06:00-05:00,32175.266599999275,-4011852.733400001,"[{'asset': SPY, 'quantity': 6800.0}]",0.01284340907065884
2024-11-07 14:07:00-05:00,33348.26659999881,-4071323.733400001,"[{'asset': SPY, 'quantity': 6900.0}]",0.036456574380010265
2024-11-07 14:08:00-05:00,33488.26659999881,-4130811.733400001,"[{'asset': SPY, 'quantity': 7000.0}]",0.00419811925097191
2024-11-07 14:09:00-05:00,34269.97659999877,-4190301.733400001,"[{'asset': SPY, 'quantity': 7100.0}]",0.023342802699736875
2024-11-07 14:10:00-05:00,34269.25659999903,-4249802.743400001,"[{'asset': SPY, 'quantity': 7200.0}]",-2.100964375151282e-05
2024-11-07 14:11:00-05:00,32757.256599999033,-4249802.743400001,"[{'asset': SPY, 'quantity': 7200.0}]",-0.04412117886444156
2024-11-07 14:12:00-05:00,32901.25659999903,-4249802.743400001,"[{'asset': SPY, 'quantity': 7200.0}]",0.004395972524756653
2024-11-07 14:13:00-05:00,33602.536599999294,-4249802.743400001,"[{'asset': SPY, 'quantity': 7200.0}]",0.021314687415321387
2024-11-07 14:14:00-05:00,33037.51659999881,-4309294.483400001,"[{'asset': SPY, 'quantity': 7300.0}]",-0.01681480201112251
2024-11-07 14:15:00-05:00,33001.01659999881,-4309294.483400001,"[{'asset': SPY, 'quantity': 7300.0}]",-0.0011048045905485138
2024-11-07 14:16:00-05:00,33986.51659999881,-4309294.483400001,"[{'asset': SPY, 'quantity': 7300.0}]",0.029862716410985923
2024-11-07 14:17:00-05:00,34205.51659999881,-4309294.483400001,"[{'asset': SPY, 'quantity': 7300.0}]",0.006443731865124702
2024-11-07 14:18:00-05:00,34723.51659999881,-4368794.483400001,"[{'asset': SPY, 'quantity': 7400.0}]",0.015143756080562065
2024-11-07 14:19:00-05:00,33373.51659999881,-4428301.483400001,"[{'asset': SPY, 'quantity': 7500.0}]",-0.038878550682278745
2024-11-07 14:20:00-05:00,33073.51659999881,-4428301.483400001,"[{'asset': SPY, 'quantity': 7500.0}]",-0.008989163581281434
2024-11-07 14:21:00-05:00,31836.01659999881,-4428301.483400001,"[{'asset': SPY, 'quantity': 7500.0}]",-0.037416644107329255
2024-11-07 14:22:00-05:00,32098.51659999881,-4428301.483400001,"[{'asset': SPY, 'quantity': 7500.0}]",0.00824537828642824
2024-11-07 14:23:00-05:00,30298.51659999881,-4428301.483400001,"[{'asset': SPY, 'quantity': 7500.0}]",-0.05607735779291645
2024-11-07 14:24:00-05:00,31048.51659999881,-4428301.483400001,"[{'asset': SPY, 'quantity': 7500.0}]",0.02475368711615511
2024-11-07 14:25:00-05:00,32136.01659999881,-4428301.483400001,"[{'asset': SPY, 'quantity': 7500.0}]",0.035025827932792186
2024-11-07 14:26:00-05:00,32326.01659999881,-4487773.983400001,"[{'asset': SPY, 'quantity': 7600.0}]",0.005912369363165082
2024-11-07 14:27:00-05:00,33250.01659999881,-4547248.983400001,"[{'asset': SPY, 'quantity': 7700.0}]",0.028583787833606156
2024-11-07 14:28:00-05:00,33796.01659999881,-4606735.983400001,"[{'asset': SPY, 'quantity': 7800.0}]",0.016421044433403864
2024-11-07 14:29:00-05:00,32295.01659999881,-4666229.983400001,"[{'asset': SPY, 'quantity': 7900.0}]",-0.044413518248776485
2024-11-07 14:30:00-05:00,32057.226599998772,-4666229.983400001,"[{'asset': SPY, 'quantity': 7900.0}]",-0.007363055512411343
2024-11-07 14:31:00-05:00,33598.51659999881,-4666229.983400001,"[{'asset': SPY, 'quantity': 7900.0}]",0.048079330730378844
2024-11-07 14:32:00-05:00,34981.01659999881,-4666229.983400001,"[{'asset': SPY, 'quantity': 7900.0}]",0.041147649953094945
2024-11-07 14:33:00-05:00,36461.01659999881,-4725738.983400001,"[{'asset': SPY, 'quantity': 8000.0}]",0.042308661778573065
2024-11-07 14:34:00-05:00,37249.1465999987,-4785266.483400001,"[{'asset': SPY, 'quantity': 8100.0}]",0.021615689124803827
2024-11-07 14:35:00-05:00,36410.28659999836,-4844803.713400002,"[{'asset': SPY, 'quantity': 8200.0}]",-0.022520247484015266
2024-11-07 14:36:00-05:00,36164.28659999836,-4844803.713400002,"[{'asset': SPY, 'quantity': 8200.0}]",-0.006756332426122946
2024-11-07 14:37:00-05:00,35672.28659999836,-4844803.713400002,"[{'asset': SPY, 'quantity': 8200.0}]",-0.013604581930285353
2024-11-07 14:38:00-05:00,36174.94659999851,-4844803.713400002,"[{'asset': SPY, 'quantity': 8200.0}]",0.014091050726200871
2024-11-07 14:39:00-05:00,35426.28659999836,-4844803.713400002,"[{'asset': SPY, 'quantity': 8200.0}]",-0.02069553849735828
2024-11-07 14:40:00-05:00,34688.28659999836,-4844803.713400002,"[{'asset': SPY, 'quantity': 8200.0}]",-0.02083198863975866
2024-11-07 14:41:00-05:00,31080.286599998362,-4844803.713400002,"[{'asset': SPY, 'quantity': 8200.0}]",-0.10401205575833117
2024-11-07 14:42:00-05:00,27677.286599998362,-4844803.713400002,"[{'asset': SPY, 'quantity': 8200.0}]",-0.10949062483870975
2024-11-07 14:43:00-05:00,28702.286599998362,-4844803.713400002,"[{'asset': SPY, 'quantity': 8200.0}]",0.03703397716740264
2024-11-07 14:44:00-05:00,30014.286599998362,-4844803.713400002,"[{'asset': SPY, 'quantity': 8200.0}]",0.04571064383421186
2024-11-07 14:45:00-05:00,31840.286599998362,-4904252.713400002,"[{'asset': SPY, 'quantity': 8300.0}]",0.060837694539776166
2024-11-07 14:46:00-05:00,30370.286599998362,-4963723.713400002,"[{'asset': SPY, 'quantity': 8400.0}]",-0.04616792613920995
2024-11-07 14:47:00-05:00,33436.28659999836,-4963723.713400002,"[{'asset': SPY, 'quantity': 8400.0}]",0.10095393699709665
2024-11-07 14:48:00-05:00,32932.28659999836,-4963723.713400002,"[{'asset': SPY, 'quantity': 8400.0}]",-0.015073444190421115
2024-11-07 14:49:00-05:00,35775.6865999978,-4963723.713400002,"[{'asset': SPY, 'quantity': 8400.0}]",0.08634080088442997
2024-11-07 14:50:00-05:00,36744.20659999829,-4963723.713400002,"[{'asset': SPY, 'quantity': 8400.0}]",0.02707201711680196
2024-11-07 14:51:00-05:00,37221.906599998474,-5023253.0934000015,"[{'asset': SPY, 'quantity': 8500.0}]",0.013000688930379756
2024-11-07 14:52:00-05:00,35931.906599998474,-5082788.0934000015,"[{'asset': SPY, 'quantity': 8600.0}]",-0.03465701028866841
2024-11-07 14:53:00-05:00,34899.906599998474,-5082788.0934000015,"[{'asset': SPY, 'quantity': 8600.0}]",-0.028720991944247265
2024-11-07 14:54:00-05:00,34555.906599998474,-5082788.0934000015,"[{'asset': SPY, 'quantity': 8600.0}]",-0.00985675990319168
2024-11-07 14:55:00-05:00,34824.13199999835,-5082788.0934000015,"[{'asset': SPY, 'quantity': 8600.0}]",0.007762070985569025
2024-11-07 14:56:00-05:00,37479.906599998474,-5082788.0934000015,"[{'asset': SPY, 'quantity': 8600.0}]",0.07626247798510088
2024-11-07 14:57:00-05:00,37561.686599998735,-5142326.0934000015,"[{'asset': SPY, 'quantity': 8700.0}]",0.0021819691514457507
2024-11-07 14:58:00-05:00,38182.966599998064,-5201865.033400002,"[{'asset': SPY, 'quantity': 8800.0}]",0.016540258338648473
2024-11-07 14:59:00-05:00,40229.966599998996,-5261411.033400002,"[{'asset': SPY, 'quantity': 8900.0}]",0.05361029229198322
2024-11-07 15:00:00-05:00,43244.966599998064,-5320980.033400002,"[{'asset': SPY, 'quantity': 9000.0}]",0.07494413380892895
2024-11-07 15:01:00-05:00,39651.37659999821,-5380582.533400002,"[{'asset': SPY, 'quantity': 9100.0}]",-0.08309845705835306
2024-11-07 15:02:00-05:00,41215.66659999825,-5380582.533400002,"[{'asset': SPY, 'quantity': 9100.0}]",0.0394510893223341
2024-11-07 15:03:00-05:00,41743.466599998064,-5380582.533400002,"[{'asset': SPY, 'quantity': 9100.0}]",0.01280581010910642
2024-11-07 15:04:00-05:00,40823.466599998064,-5440168.533400002,"[{'asset': SPY, 'quantity': 9200.0}]",-0.02203937705547543
2024-11-07 15:05:00-05:00,41099.466599998064,-5440168.533400002,"[{'asset': SPY, 'quantity': 9200.0}]",0.006760817318733459
2024-11-07 15:06:00-05:00,40823.466599998064,-5440168.533400002,"[{'asset': SPY, 'quantity': 9200.0}]",-0.006715415620503817
2024-11-07 15:07:00-05:00,40271.466599998064,-5440168.533400002,"[{'asset': SPY, 'quantity': 9200.0}]",-0.013521634637466695
2024-11-07 15:08:00-05:00,41007.466599998064,-5440168.533400002,"[{'asset': SPY, 'quantity': 9200.0}]",0.018275967133514648
2024-11-07 15:09:00-05:00,40915.466599998064,-5440168.533400002,"[{'asset': SPY, 'quantity': 9200.0}]",-0.002243493871430857
2024-11-07 15:10:00-05:00,40455.466599998064,-5440168.533400002,"[{'asset': SPY, 'quantity': 9200.0}]",-0.011242692268356613
2024-11-07 15:11:00-05:00,42709.466599998064,-5440168.533400002,"[{'asset': SPY, 'quantity': 9200.0}]",0.055715585294970005
2024-11-07 15:12:00-05:00,44319.466599998064,-5440168.533400002,"[{'asset': SPY, 'quantity': 9200.0}]",0.037696560696453885
2024-11-07 15:13:00-05:00,41808.466599998064,-5499782.533400002,"[{'asset': SPY, 'quantity': 9300.0}]",-0.05665681906018494
2024-11-07 15:14:00-05:00,43786.5765999984,-5499782.533400002,"[{'asset': SPY, 'quantity': 9300.0}]",0.0473136223561097
2024-11-07 15:15:00-05:00,45342.466599998064,-5499782.533400002,"[{'asset': SPY, 'quantity': 9300.0}]",0.035533492700585256
2024-11-07 15:16:00-05:00,47317.406599998474,-5559407.533400002,"[{'asset': SPY, 'quantity': 9400.0}]",0.0435560777366375
2024-11-07 15:17:00-05:00,47126.45659999922,-5619053.543400002,"[{'asset': SPY, 'quantity': 9500.0}]",-0.004035512800045549
2024-11-07 15:18:00-05:00,47791.45659999829,-5619053.543400002,"[{'asset': SPY, 'quantity': 9500.0}]",0.014110969675557472
2024-11-07 15:19:00-05:00,47126.45659999922,-5619053.543400002,"[{'asset': SPY, 'quantity': 9500.0}]",-0.01391462088224138
2024-11-07 15:20:00-05:00,46271.45659999829,-5619053.543400002,"[{'asset': SPY, 'quantity': 9500.0}]",-0.018142675297190602
2024-11-07 15:21:00-05:00,48174.306599997915,-5619053.543400002,"[{'asset': SPY, 'quantity': 9500.0}]",0.041123624364133304
2024-11-07 15:22:00-05:00,44751.45659999922,-5619053.543400002,"[{'asset': SPY, 'quantity': 9500.0}]",-0.07105135997948842
2024-11-07 15:23:00-05:00,44181.45659999829,-5619053.543400002,"[{'asset': SPY, 'quantity': 9500.0}]",-0.012737015581319455
2024-11-07 15:24:00-05:00,43801.45659999829,-5619053.543400002,"[{'asset': SPY, 'quantity': 9500.0}]",-0.008600893434554946
2024-11-07 15:25:00-05:00,47221.45659999829,-5619053.543400002,"[{'asset': SPY, 'quantity': 9500.0}]",0.07807959518862506
2024-11-07 15:26:00-05:00,46603.95659999829,-5619053.543400002,"[{'asset': SPY, 'quantity': 9500.0}]",-0.013076682602798484
2024-11-07 15:27:00-05:00,46366.45659999829,-5619053.543400002,"[{'asset': SPY, 'quantity': 9500.0}]",-0.005096133833409566
2024-11-07 15:28:00-05:00,44846.45659999829,-5619053.543400002,"[{'asset': SPY, 'quantity': 9500.0}]",-0.03278231962198419
2024-11-07 15:29:00-05:00,45321.45659999829,-5619053.543400002,"[{'asset': SPY, 'quantity': 9500.0}]",0.01059169521990766
2024-11-07 15:30:00-05:00,44181.45659999829,-5619053.543400002,"[{'asset': SPY, 'quantity': 9500.0}]",-0.025153648746585988
2024-11-07 15:31:00-05:00,45131.45659999829,-5619053.543400002,"[{'asset': SPY, 'quantity': 9500.0}]",0.021502233586387476
2024-11-07 15:32:00-05:00,45701.45659999829,-5619053.543400002,"[{'asset': SPY, 'quantity': 9500.0}]",0.012629771847426197
2024-11-07 15:33:00-05:00,45893.45659999736,-5678682.543400002,"[{'asset': SPY, 'quantity': 9600.0}]",0.004201179005727251
2024-11-07 15:34:00-05:00,43759.45659999829,-5738313.543400002,"[{'asset': SPY, 'quantity': 9700.0}]",-0.04649900352023584
2024-11-07 15:35:00-05:00,43274.45659999829,-5738313.543400002,"[{'asset': SPY, 'quantity': 9700.0}]",-0.01108331861689571
2024-11-07 15:36:00-05:00,43759.45659999829,-5738313.543400002,"[{'asset': SPY, 'quantity': 9700.0}]",0.011207535301552829
2024-11-07 15:37:00-05:00,42498.45659999829,-5738313.543400002,"[{'asset': SPY, 'quantity': 9700.0}]",-0.028816628403928846
2024-11-07 15:38:00-05:00,43177.45659999829,-5738313.543400002,"[{'asset': SPY, 'quantity': 9700.0}]",0.01597705079953493
2024-11-07 15:39:00-05:00,41140.45659999922,-5738313.543400002,"[{'asset': SPY, 'quantity': 9700.0}]",-0.04717739673436783
2024-11-07 15:40:00-05:00,40461.45659999829,-5738313.543400002,"[{'asset': SPY, 'quantity': 9700.0}]",-0.016504435198731904
2024-11-07 15:41:00-05:00,42352.95659999922,-5738313.543400002,"[{'asset': SPY, 'quantity': 9700.0}]",0.04674819344000114
2024-11-07 15:42:00-05:00,43759.45659999829,-5738313.543400002,"[{'asset': SPY, 'quantity': 9700.0}]",0.03320901568413981
2024-11-07 15:43:00-05:00,42583.45659999829,-5797922.543400002,"[{'asset': SPY, 'quantity': 9800.0}]",-0.026874191120555335
2024-11-07 15:44:00-05:00,41505.45659999829,-5797922.543400002,"[{'asset': SPY, 'quantity': 9800.0}]",-0.02531499521342384
2024-11-07 15:45:00-05:00,42779.45659999829,-5797922.543400002,"[{'asset': SPY, 'quantity': 9800.0}]",0.030694759300637475
2024-11-07 15:46:00-05:00,44053.45659999829,-5797922.543400002,"[{'asset': SPY, 'quantity': 9800.0}]",0.029780649434430817
2024-11-07 15:47:00-05:00,44845.45659999829,-5857534.543400002,"[{'asset': SPY, 'quantity': 9900.0}]",0.017978157927340366
2024-11-07 15:48:00-05:00,46245.45659999829,-5917154.543400002,"[{'asset': SPY, 'quantity': 10000.0}]",0.031218324132305852
2024-11-07 15:49:00-05:00,45641.47659999877,-5976788.543400002,"[{'asset': SPY, 'quantity': 10100.0}]",-0.013060310015395982
2024-11-07 15:50:00-05:00,43114.45659999829,-5976788.543400002,"[{'asset': SPY, 'quantity': 10100.0}]",-0.055366745080297264
2024-11-07 15:51:00-05:00,39023.95659999829,-5976788.543400002,"[{'asset': SPY, 'quantity': 10100.0}]",-0.09487536948338027
2024-11-07 15:52:00-05:00,37963.45659999829,-5976788.543400002,"[{'asset': SPY, 'quantity': 10100.0}]",-0.027175614478826216
2024-11-07 15:53:00-05:00,36044.45659999829,-5976788.543400002,"[{'asset': SPY, 'quantity': 10100.0}]",-0.05054861100293184
2024-11-07 15:54:00-05:00,35236.45659999829,-5976788.543400002,"[{'asset': SPY, 'quantity': 10100.0}]",-0.022416761860686196
2024-11-07 15:55:00-05:00,36650.45659999829,-5976788.543400002,"[{'asset': SPY, 'quantity': 10100.0}]",0.04012889309647738
2024-11-07 15:56:00-05:00,35842.45659999736,-5976788.543400002,"[{'asset': SPY, 'quantity': 10100.0}]",-0.02204611006131285
2024-11-07 15:57:00-05:00,37357.45659999829,-5976788.543400002,"[{'asset': SPY, 'quantity': 10100.0}]",0.04226830813826088
2024-11-07 15:58:00-05:00,35236.45659999829,-5976788.543400002,"[{'asset': SPY, 'quantity': 10100.0}]",-0.05677581380098817
2024-11-07 15:59:00-05:00,37256.45659999829,-5976788.543400002,"[{'asset': SPY, 'quantity': 10100.0}]",0.05732699013782505
2024-11-07 15:59:00-05:00,37256.45659999829,-5976788.543400002,"[{'asset': SPY, 'quantity': 10100.0}]",0.0
2024-11-07 16:00:00-05:00,37256.45659999829,37256.45659999829,[],0.0
2024-11-08 08:30:00-05:00,37256.45659999829,37256.45659999829,[],0.0
2024-11-08 09:30:00-05:00,37256.45659999829,37256.45659999829,[],0.0
2024-11-08 09:30:00-05:00,37256.45659999829,37256.45659999829,[],0.0
2024-11-08 09:31:00-05:00,37295.45659999829,-22360.543400001705,"[{'asset': SPY, 'quantity': 100.0}]",0.001046798422585482
2024-11-08 09:32:00-05:00,37290.4565999983,-82016.5434000017,"[{'asset': SPY, 'quantity': 200.0}]",-0.000134064587373528
2024-11-08 09:33:00-05:00,37297.45659999832,-82016.5434000017,"[{'asset': SPY, 'quantity': 200.0}]",0.0001877155883367454
2024-11-08 09:34:00-05:00,37341.4565999983,-82016.5434000017,"[{'asset': SPY, 'quantity': 200.0}]",0.0011797051062185648
2024-11-08 09:35:00-05:00,37269.45659999829,-141695.5434000017,"[{'asset': SPY, 'quantity': 300.0}]",-0.0019281518868232705
2024-11-08 09:36:00-05:00,37287.45659999829,-141695.5434000017,"[{'asset': SPY, 'quantity': 300.0}]",0.0004829692096985916
2024-11-08 09:37:00-05:00,37344.45659999829,-141695.5434000017,"[{'asset': SPY, 'quantity': 300.0}]",0.0015286641996388184
2024-11-08 09:38:00-05:00,37316.45659999829,-201375.5434000017,"[{'asset': SPY, 'quantity': 400.0}]",-0.0007497766080762913
2024-11-08 09:39:00-05:00,37204.45659999832,-201375.5434000017,"[{'asset': SPY, 'quantity': 400.0}]",-0.003001356779410158
2024-11-08 09:40:00-05:00,37256.45659999832,-201375.5434000017,"[{'asset': SPY, 'quantity': 400.0}]",0.001397682018557056
2024-11-08 09:41:00-05:00,37312.45659999829,-201375.5434000017,"[{'asset': SPY, 'quantity': 400.0}]",0.0015030951708909779
2024-11-08 09:42:00-05:00,37262.45659999829,-261047.5434000017,"[{'asset': SPY, 'quantity': 500.0}]",-0.0013400350594980903
2024-11-08 09:43:00-05:00,37212.45659999829,-261047.5434000017,"[{'asset': SPY, 'quantity': 500.0}]",-0.0013418331629805325
2024-11-08 09:44:00-05:00,37147.45659999829,-261047.5434000017,"[{'asset': SPY, 'quantity': 500.0}]",-0.0017467269279933806
2024-11-08 09:45:00-05:00,37182.45659999829,-261047.5434000017,"[{'asset': SPY, 'quantity': 500.0}]",0.0009421910193443406
2024-11-08 09:46:00-05:00,37212.45659999829,-261047.5434000017,"[{'asset': SPY, 'quantity': 500.0}]",0.0008068321123246847
2024-11-08 09:47:00-05:00,37260.45659999829,-320699.5434000017,"[{'asset': SPY, 'quantity': 600.0}]",0.0012898906545182331
2024-11-08 09:48:00-05:00,37456.45659999829,-380359.5434000017,"[{'asset': SPY, 'quantity': 700.0}]",0.005260268334983609
2024-11-08 09:49:00-05:00,37512.456599998346,-440047.5434000017,"[{'asset': SPY, 'quantity': 800.0}]",0.0014950693440676233
2024-11-08 09:50:00-05:00,37485.45659999829,-499742.5434000017,"[{'asset': SPY, 'quantity': 900.0}]",-0.000719760912700651
2024-11-08 09:51:00-05:00,37548.45659999829,-499742.5434000017,"[{'asset': SPY, 'quantity': 900.0}]",0.0016806517971026391
2024-11-08 09:52:00-05:00,37467.45659999829,-499742.5434000017,"[{'asset': SPY, 'quantity': 900.0}]",-0.0021572125017783605
2024-11-08 09:53:00-05:00,37377.45659999829,-499742.5434000017,"[{'asset': SPY, 'quantity': 900.0}]",-0.0024020845866544738
2024-11-08 09:54:00-05:00,37467.45659999829,-499742.5434000017,"[{'asset': SPY, 'quantity': 900.0}]",0.0024078684904420555
2024-11-08 09:55:00-05:00,37548.45659999829,-499742.5434000017,"[{'asset': SPY, 'quantity': 900.0}]",0.0021618761279889043
2024-11-08 09:56:00-05:00,37608.45659999829,-559441.5434000017,"[{'asset': SPY, 'quantity': 1000.0}]",0.0015979351865025304
2024-11-08 09:57:00-05:00,37575.45659999829,-619146.5434000017,"[{'asset': SPY, 'quantity': 1100.0}]",-0.000877462224812553
2024-11-08 09:58:00-05:00,37773.45659999829,-619146.5434000017,"[{'asset': SPY, 'quantity': 1100.0}]",0.005269397045730262
2024-11-08 09:59:00-05:00,37795.45659999829,-619146.5434000017,"[{'asset': SPY, 'quantity': 1100.0}]",0.0005824195607240235
2024-11-08 10:00:00-05:00,37771.45659999829,-678868.5434000017,"[{'asset': SPY, 'quantity': 1200.0}]",-0.0006349969588672622
2024-11-08 10:01:00-05:00,37963.45659999829,-678868.5434000017,"[{'asset': SPY, 'quantity': 1200.0}]",0.005083203489695709
2024-11-08 10:02:00-05:00,38035.45659999829,-678868.5434000017,"[{'asset': SPY, 'quantity': 1200.0}]",0.0018965607046437238
2024-11-08 10:03:00-05:00,37892.45659999817,-738610.5434000017,"[{'asset': SPY, 'quantity': 1300.0}]",-0.003759649884159
2024-11-08 10:04:00-05:00,37827.45659999829,-738610.5434000017,"[{'asset': SPY, 'quantity': 1300.0}]",-0.0017153809974908008
2024-11-08 10:05:00-05:00,37242.45659999817,-738610.5434000017,"[{'asset': SPY, 'quantity': 1300.0}]",-0.015464957271278501
2024-11-08 10:06:00-05:00,37190.45659999829,-738610.5434000017,"[{'asset': SPY, 'quantity': 1300.0}]",-0.0013962559064883973
2024-11-08 10:07:00-05:00,37021.45659999829,-738610.5434000017,"[{'asset': SPY, 'quantity': 1300.0}]",-0.0045441765294166325
2024-11-08 10:08:00-05:00,37450.45659999829,-738610.5434000017,"[{'asset': SPY, 'quantity': 1300.0}]",0.011587874692105427
2024-11-08 10:09:00-05:00,37203.45659999829,-738610.5434000017,"[{'asset': SPY, 'quantity': 1300.0}]",-0.006595380201586454
2024-11-08 10:10:00-05:00,37177.45659999829,-738610.5434000017,"[{'asset': SPY, 'quantity': 1300.0}]",-0.000698859793581641
2024-11-08 10:11:00-05:00,37060.45659999829,-738610.5434000017,"[{'asset': SPY, 'quantity': 1300.0}]",-0.0031470684307114416
2024-11-08 10:12:00-05:00,37125.45659999829,-738610.5434000017,"[{'asset': SPY, 'quantity': 1300.0}]",0.0017538909652830004
2024-11-08 10:13:00-05:00,37281.45659999829,-738610.5434000017,"[{'asset': SPY, 'quantity': 1300.0}]",0.004201968522052013
2024-11-08 10:14:00-05:00,37309.31659999839,-798294.5434000017,"[{'asset': SPY, 'quantity': 1400.0}]",0.0007472883986003875
2024-11-08 10:15:00-05:00,37068.266599998344,-857980.5334000017,"[{'asset': SPY, 'quantity': 1500.0}]",-0.006460852729745725
2024-11-08 10:16:00-05:00,37189.4665999983,-857980.5334000017,"[{'asset': SPY, 'quantity': 1500.0}]",0.0032696430428704737
2024-11-08 10:17:00-05:00,37354.4665999983,-857980.5334000017,"[{'asset': SPY, 'quantity': 1500.0}]",0.004436740160183028
2024-11-08 10:18:00-05:00,37434.46659999841,-917669.5334000017,"[{'asset': SPY, 'quantity': 1600.0}]",0.002141644822740485
2024-11-08 10:19:00-05:00,37859.46659999841,-977363.5334000017,"[{'asset': SPY, 'quantity': 1700.0}]",0.01135317365521149
2024-11-08 10:20:00-05:00,37967.4665999983,-1037082.5334000017,"[{'asset': SPY, 'quantity': 1800.0}]",0.0028526550873246848
2024-11-08 10:21:00-05:00,38119.4665999983,-1096807.5334000017,"[{'asset': SPY, 'quantity': 1900.0}]",0.004003427502850654
2024-11-08 10:22:00-05:00,38199.4665999983,-1156540.5334000017,"[{'asset': SPY, 'quantity': 2000.0}]",0.002098665252572074
2024-11-08 10:23:00-05:00,38178.4665999983,-1216277.5334000017,"[{'asset': SPY, 'quantity': 2100.0}]",-0.000549745896190057
2024-11-08 10:24:00-05:00,38251.9665999983,-1216277.5334000017,"[{'asset': SPY, 'quantity': 2100.0}]",0.0019251689904173919
2024-11-08 10:25:00-05:00,37821.4665999983,-1216277.5334000017,"[{'asset': SPY, 'quantity': 2100.0}]",-0.011254323326738924
